file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\creation\bytebuddy\ModuleHandler.java,org.mockito.internal.creation.bytebuddy.ModuleHandler$NoModuleSystemFound,isExported/1[java.lang.Class<?>],source,0
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\creation\bytebuddy\ModuleHandler.java,org.mockito.internal.creation.bytebuddy.ModuleHandler$NoModuleSystemFound,"isExported/2[java.lang.Class<?>,java.lang.Class<?>]",source,0
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\creation\bytebuddy\ModuleHandler.java,org.mockito.internal.creation.bytebuddy.ModuleHandler$NoModuleSystemFound,"isExported/2[java.lang.Class<?>,java.lang.Class<?>]",target,0
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\creation\bytebuddy\ModuleHandler.java,org.mockito.internal.creation.bytebuddy.ModuleHandler$NoModuleSystemFound,"canRead/2[java.lang.Class<?>,java.lang.Class<?>]",source,0
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\creation\bytebuddy\ModuleHandler.java,org.mockito.internal.creation.bytebuddy.ModuleHandler$NoModuleSystemFound,"canRead/2[java.lang.Class<?>,java.lang.Class<?>]",target,0
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\creation\bytebuddy\ModuleHandler.java,org.mockito.internal.creation.bytebuddy.ModuleHandler$NoModuleSystemFound,"injectionBase/2[java.lang.ClassLoader,java.lang.String]",classLoader,0
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\creation\bytebuddy\ModuleHandler.java,org.mockito.internal.creation.bytebuddy.ModuleHandler$NoModuleSystemFound,"injectionBase/2[java.lang.ClassLoader,java.lang.String]",tyoeName,0
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\creation\bytebuddy\ModuleHandler.java,org.mockito.internal.creation.bytebuddy.ModuleHandler$NoModuleSystemFound,"isOpened/2[java.lang.Class<?>,java.lang.Class<?>]",source,0
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\creation\bytebuddy\ModuleHandler.java,org.mockito.internal.creation.bytebuddy.ModuleHandler$NoModuleSystemFound,"isOpened/2[java.lang.Class<?>,java.lang.Class<?>]",target,0
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\creation\bytebuddy\ModuleHandler.java,org.mockito.internal.creation.bytebuddy.ModuleHandler$NoModuleSystemFound,"adjustModuleGraph/4[java.lang.Class<?>,java.lang.Class<?>,boolean,boolean]",read,0
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\creation\bytebuddy\ModuleHandler.java,org.mockito.internal.creation.bytebuddy.ModuleHandler$NoModuleSystemFound,"adjustModuleGraph/4[java.lang.Class<?>,java.lang.Class<?>,boolean,boolean]",source,0
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\creation\bytebuddy\ModuleHandler.java,org.mockito.internal.creation.bytebuddy.ModuleHandler$NoModuleSystemFound,"adjustModuleGraph/4[java.lang.Class<?>,java.lang.Class<?>,boolean,boolean]",export,0
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\creation\bytebuddy\ModuleHandler.java,org.mockito.internal.creation.bytebuddy.ModuleHandler$NoModuleSystemFound,"adjustModuleGraph/4[java.lang.Class<?>,java.lang.Class<?>,boolean,boolean]",target,0
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\util\reflection\GenericMetadataSupportTest.java,org.mockito.internal.util.reflection.GenericMetadataSupportTest$Anonymous1,"equals/2[java.lang.Object,java.lang.Object]",a,3
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\util\reflection\GenericMetadataSupportTest.java,org.mockito.internal.util.reflection.GenericMetadataSupportTest$Anonymous1,"equals/2[java.lang.Object,java.lang.Object]",b,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\util\reflection\GenericMetadataSupportTest.java,org.mockito.internal.util.reflection.GenericMetadataSupportTest$Anonymous1,equals/1[java.lang.Object],other,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\util\reflection\GenericMetadataSupportTest.java,org.mockito.internal.util.reflection.GenericMetadataSupportTest$Anonymous1,equals/1[java.lang.Object],otherParamType,4
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\examples\use\ArticleManager.java,org.mockitousage.examples.use.ArticleManager,updateRelatedArticlesCounters/1[java.lang.String],newspaper,0
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\examples\use\ArticleManager.java,org.mockitousage.examples.use.ArticleManager,updateRelatedArticlesCounters/1[java.lang.String],numberOfRelatedArticles,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\examples\use\ArticleManager.java,org.mockitousage.examples.use.ArticleManager,updateRelatedArticlesCounters/1[java.lang.String],articles,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\examples\use\ArticleManager.java,org.mockitousage.examples.use.ArticleManager,updateRelatedArticlesCounters/1[java.lang.String],article,3
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\examples\use\ArticleManager.java,org.mockitousage.examples.use.ArticleManager,"ArticleManager/2[org.mockitousage.examples.use.ArticleCalculator,org.mockitousage.examples.use.ArticleDatabase]",calculator,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\examples\use\ArticleManager.java,org.mockitousage.examples.use.ArticleManager,"ArticleManager/2[org.mockitousage.examples.use.ArticleCalculator,org.mockitousage.examples.use.ArticleDatabase]",database,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\examples\use\ArticleManager.java,org.mockitousage.examples.use.ArticleManager,updateArticleCounters/1[java.lang.String],newspaper,5
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\examples\use\ArticleManager.java,org.mockitousage.examples.use.ArticleManager,updateArticleCounters/1[java.lang.String],polishArticles,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\examples\use\ArticleManager.java,org.mockitousage.examples.use.ArticleManager,updateArticleCounters/1[java.lang.String],articles,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\creation\bytebuddy\TypeCachingMockBytecodeGeneratorTest.java,org.mockito.internal.creation.bytebuddy.TypeCachingMockBytecodeGeneratorTest,validate_simple_code_idea_where_weakhashmap_with_classloader_as_key_get_GCed_when_no_more_references/0,cache,3
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\creation\bytebuddy\TypeCachingMockBytecodeGeneratorTest.java,org.mockito.internal.creation.bytebuddy.TypeCachingMockBytecodeGeneratorTest,validate_simple_code_idea_where_weakhashmap_with_classloader_as_key_get_GCed_when_no_more_references/0,short_lived_classloader,3
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\creation\bytebuddy\TypeCachingMockBytecodeGeneratorTest.java,org.mockito.internal.creation.bytebuddy.TypeCachingMockBytecodeGeneratorTest,ensure_cache_is_cleared_if_no_reference_to_classloader_and_classes/0,classloader_with_life_shorter_than_cache,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\creation\bytebuddy\TypeCachingMockBytecodeGeneratorTest.java,org.mockito.internal.creation.bytebuddy.TypeCachingMockBytecodeGeneratorTest,ensure_cache_is_cleared_if_no_reference_to_classloader_and_classes/0,cachingMockBytecodeGenerator,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\creation\bytebuddy\TypeCachingMockBytecodeGeneratorTest.java,org.mockito.internal.creation.bytebuddy.TypeCachingMockBytecodeGeneratorTest,ensure_cache_is_cleared_if_no_reference_to_classloader_and_classes/0,typeReference,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\creation\bytebuddy\TypeCachingMockBytecodeGeneratorTest.java,org.mockito.internal.creation.bytebuddy.TypeCachingMockBytecodeGeneratorTest,ensure_cache_is_cleared_if_no_reference_to_classloader_and_classes/0,the_mock_type,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\creation\bytebuddy\TypeCachingMockBytecodeGeneratorTest.java,org.mockito.internal.creation.bytebuddy.TypeCachingMockBytecodeGeneratorTest,ensure_cache_is_cleared_if_no_reference_to_classloader_and_classes/0,referenceQueue,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\creation\bytebuddy\TypeCachingMockBytecodeGeneratorTest.java,org.mockito.internal.creation.bytebuddy.TypeCachingMockBytecodeGeneratorTest,ensure_cache_returns_same_instance_defaultAnswer/0,answer,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\creation\bytebuddy\TypeCachingMockBytecodeGeneratorTest.java,org.mockito.internal.creation.bytebuddy.TypeCachingMockBytecodeGeneratorTest,ensure_cache_returns_same_instance_defaultAnswer/0,klass,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\creation\bytebuddy\TypeCachingMockBytecodeGeneratorTest.java,org.mockito.internal.creation.bytebuddy.TypeCachingMockBytecodeGeneratorTest,ensure_cache_returns_same_instance_defaultAnswer/0,classes,3
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\creation\bytebuddy\TypeCachingMockBytecodeGeneratorTest.java,org.mockito.internal.creation.bytebuddy.TypeCachingMockBytecodeGeneratorTest,ensure_cache_returns_same_instance_defaultAnswer/0,answers,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\creation\bytebuddy\TypeCachingMockBytecodeGeneratorTest.java,org.mockito.internal.creation.bytebuddy.TypeCachingMockBytecodeGeneratorTest,ensure_cache_returns_same_instance_defaultAnswer/0,classloader_with_life_shorter_than_cache,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\creation\bytebuddy\TypeCachingMockBytecodeGeneratorTest.java,org.mockito.internal.creation.bytebuddy.TypeCachingMockBytecodeGeneratorTest,ensure_cache_returns_same_instance_defaultAnswer/0,cachingMockBytecodeGenerator,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\creation\bytebuddy\TypeCachingMockBytecodeGeneratorTest.java,org.mockito.internal.creation.bytebuddy.TypeCachingMockBytecodeGeneratorTest,ensure_cache_returns_same_instance/0,other_mock_type,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\creation\bytebuddy\TypeCachingMockBytecodeGeneratorTest.java,org.mockito.internal.creation.bytebuddy.TypeCachingMockBytecodeGeneratorTest,ensure_cache_returns_same_instance/0,classloader_with_life_shorter_than_cache,3
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\creation\bytebuddy\TypeCachingMockBytecodeGeneratorTest.java,org.mockito.internal.creation.bytebuddy.TypeCachingMockBytecodeGeneratorTest,ensure_cache_returns_same_instance/0,cachingMockBytecodeGenerator,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\creation\bytebuddy\TypeCachingMockBytecodeGeneratorTest.java,org.mockito.internal.creation.bytebuddy.TypeCachingMockBytecodeGeneratorTest,ensure_cache_returns_same_instance/0,typeReference,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\creation\bytebuddy\TypeCachingMockBytecodeGeneratorTest.java,org.mockito.internal.creation.bytebuddy.TypeCachingMockBytecodeGeneratorTest,ensure_cache_returns_same_instance/0,the_mock_type,3
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\creation\bytebuddy\TypeCachingMockBytecodeGeneratorTest.java,org.mockito.internal.creation.bytebuddy.TypeCachingMockBytecodeGeneratorTest,ensure_cache_returns_same_instance/0,referenceQueue,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\creation\bytebuddy\TypeCachingMockBytecodeGeneratorTest.java,org.mockito.internal.creation.bytebuddy.TypeCachingMockBytecodeGeneratorTest,ensure_cache_returns_different_instance_serializableMode/0,other_mock_type,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\creation\bytebuddy\TypeCachingMockBytecodeGeneratorTest.java,org.mockito.internal.creation.bytebuddy.TypeCachingMockBytecodeGeneratorTest,ensure_cache_returns_different_instance_serializableMode/0,classloader_with_life_shorter_than_cache,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\creation\bytebuddy\TypeCachingMockBytecodeGeneratorTest.java,org.mockito.internal.creation.bytebuddy.TypeCachingMockBytecodeGeneratorTest,ensure_cache_returns_different_instance_serializableMode/0,cachingMockBytecodeGenerator,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\creation\bytebuddy\TypeCachingMockBytecodeGeneratorTest.java,org.mockito.internal.creation.bytebuddy.TypeCachingMockBytecodeGeneratorTest,ensure_cache_returns_different_instance_serializableMode/0,the_mock_type,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\bugs\ConfusedSignatureTest.java,org.mockitousage.bugs.ConfusedSignatureTest,should_mock_method_which_has_generic_return_type_in_superclass_and_concrete_one_in_interface/0,mock,3
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\util\reflection\GenericMetadataSupport.java,org.mockito.internal.util.reflection.GenericMetadataSupport$TypeVarBoundedType,interfaceBounds/0,interfaceBounds,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\util\reflection\GenericMetadataSupport.java,org.mockito.internal.util.reflection.GenericMetadataSupport$TypeVarBoundedType,equals/1[java.lang.Object],o,4
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\util\reflection\GenericMetadataSupport.java,org.mockito.internal.util.reflection.GenericMetadataSupport$TypeVarBoundedType,TypeVarBoundedType/1[java.lang.reflect.TypeVariable<?>],typeVariable,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\creation\instance\ConstructorInstantiatorTest.java,org.mockito.internal.creation.instance.ConstructorInstantiatorTest,explains_when_constructor_cannot_be_found/0,e,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\stubbing\StubbingConsecutiveAnswersTest.java,org.mockitousage.stubbing.StubbingConsecutiveAnswersTest,should_throw_classes/0,expected,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\stubbing\StubbingConsecutiveAnswersTest.java,org.mockitousage.stubbing.StubbingConsecutiveAnswersTest,should_throw_consecutively/0,expected,3
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\stubbing\StubbingConsecutiveAnswersTest.java,org.mockitousage.stubbing.StubbingConsecutiveAnswersTest,should_throw_consecutively_set_by_shorten_then_throw_method/0,expected,3
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\stubbing\StubbingConsecutiveAnswersTest.java,org.mockitousage.stubbing.StubbingConsecutiveAnswersTest,should_stub_void_method_and_continue_throwing/0,expected,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\stubbing\StubbingConsecutiveAnswersTest.java,org.mockitousage.stubbing.StubbingConsecutiveAnswersTest,should_stub_void_method/0,expected,0
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\stubbing\StubbingConsecutiveAnswersTest.java,org.mockitousage.stubbing.StubbingConsecutiveAnswersTest,should_throw_consecutively_classes_set_by_shorten_then_throw_method/0,expected,3
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\stubbing\StubbingConsecutiveAnswersTest.java,org.mockitousage.stubbing.StubbingConsecutiveAnswersTest,should_return_consecutive_value_and_throw_exceptions_set_by_shorten_return_methods/0,expected,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\stubbing\StubbingConsecutiveAnswersTest.java,org.mockitousage.stubbing.StubbingConsecutiveAnswersTest,should_mix_consecutive_returns_with_exceptions/0,expected,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\hamcrest\HamcrestArgumentMatcher.java,org.mockito.internal.hamcrest.HamcrestArgumentMatcher,HamcrestArgumentMatcher/1[org.mockito.internal.hamcrest.Matcher<T>],matcher,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\hamcrest\HamcrestArgumentMatcher.java,org.mockito.internal.hamcrest.HamcrestArgumentMatcher,"HamcrestArgumentMatcher/2[org.mockito.internal.hamcrest.Matcher<T>,java.lang.Class<T>]",matcher,1
