file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-logging\src\test\java\io\dropwizard\logging\common\DefaultLoggingFactoryPrintErrorMessagesTest.java,io.dropwizard.logging.common.DefaultLoggingFactoryPrintErrorMessagesTest,setUp/0,factory,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-logging\src\test\java\io\dropwizard\logging\common\DefaultLoggingFactoryPrintErrorMessagesTest.java,io.dropwizard.logging.common.DefaultLoggingFactoryPrintErrorMessagesTest,configureAndGetOutputWrittenToErrorStream/0,output,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-logging\src\test\java\io\dropwizard\logging\common\DefaultLoggingFactoryPrintErrorMessagesTest.java,io.dropwizard.logging.common.DefaultLoggingFactoryPrintErrorMessagesTest,configureAndGetOutputWrittenToErrorStream/0,factory,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-logging\src\test\java\io\dropwizard\logging\common\DefaultLoggingFactoryPrintErrorMessagesTest.java,io.dropwizard.logging.common.DefaultLoggingFactoryPrintErrorMessagesTest,tearDown/0,factory,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-logging\src\test\java\io\dropwizard\logging\common\DefaultLoggingFactoryPrintErrorMessagesTest.java,io.dropwizard.logging.common.DefaultLoggingFactoryPrintErrorMessagesTest,configureLoggingFactoryWithFileAppender/1[java.io.File],factory,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-db\src\test\java\io\dropwizard\db\DataSourceFactoryTest.java,io.dropwizard.db.DataSourceFactoryTest,buildsAConnectionPoolToTheDatabase/0,dataSource,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-db\src\test\java\io\dropwizard\db\DataSourceFactoryTest.java,io.dropwizard.db.DataSourceFactoryTest,testValidationQueryTimeoutIsSet/0,factory,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-db\src\test\java\io\dropwizard\db\DataSourceFactoryTest.java,io.dropwizard.db.DataSourceFactoryTest,testValidationQueryTimeoutIsSet/0,dataSource,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-db\src\test\java\io\dropwizard\db\DataSourceFactoryTest.java,io.dropwizard.db.DataSourceFactoryTest,testInitialSizeIsZero/0,factory,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-db\src\test\java\io\dropwizard\db\DataSourceFactoryTest.java,io.dropwizard.db.DataSourceFactoryTest,testInitialSizeIsZero/0,metricRegistry,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-db\src\test\java\io\dropwizard\db\DataSourceFactoryTest.java,io.dropwizard.db.DataSourceFactoryTest,testJdbcInterceptors/0,factory,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-db\src\test\java\io\dropwizard\db\DataSourceFactoryTest.java,io.dropwizard.db.DataSourceFactoryTest,testJdbcInterceptors/0,dataSource,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-db\src\test\java\io\dropwizard\db\DataSourceFactoryTest.java,io.dropwizard.db.DataSourceFactoryTest,dataSource/0,factory,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-db\src\test\java\io\dropwizard\db\DataSourceFactoryTest.java,io.dropwizard.db.DataSourceFactoryTest,dataSource/0,dataSource,4
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-db\src\test\java\io\dropwizard\db\DataSourceFactoryTest.java,io.dropwizard.db.DataSourceFactoryTest,dataSource/0,metricRegistry,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-db\src\test\java\io\dropwizard\db\DataSourceFactoryTest.java,io.dropwizard.db.DataSourceFactoryTest,testEmptyDriverClass/0,factory,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-db\src\test\java\io\dropwizard\db\DataSourceFactoryTest.java,io.dropwizard.db.DataSourceFactoryTest,testEmptyDriverClass/0,metricRegistry,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-db\src\test\java\io\dropwizard\db\DataSourceFactoryTest.java,io.dropwizard.db.DataSourceFactoryTest,testCustomValidator/0,factory,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-db\src\test\java\io\dropwizard\db\DataSourceFactoryTest.java,io.dropwizard.db.DataSourceFactoryTest,testCustomValidator/0,dataSource,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-db\src\test\java\io\dropwizard\db\DataSourceFactoryTest.java,io.dropwizard.db.DataSourceFactoryTest,invalidJDBCDriverClassThrowsSQLException/0,metricRegistry,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-db\src\test\java\io\dropwizard\db\DataSourceFactoryTest.java,io.dropwizard.db.DataSourceFactoryTest,setUp/0,factory,4
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-db\src\test\java\io\dropwizard\db\DataSourceFactoryTest.java,io.dropwizard.db.DataSourceFactoryTest,tearDown/0,dataSource,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-db\src\test\java\io\dropwizard\db\DataSourceFactoryTest.java,io.dropwizard.db.DataSourceFactoryTest,metricsRecorded/0,dataSource,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-db\src\test\java\io\dropwizard\db\DataSourceFactoryTest.java,io.dropwizard.db.DataSourceFactoryTest,metricsRecorded/0,metricRegistry,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-db\src\test\java\io\dropwizard\db\DataSourceFactoryTest.java,io.dropwizard.db.DataSourceFactoryTest,testNoValidationQueryTimeout/0,dataSource,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-jersey\src\main\java\io\dropwizard\jersey\DropwizardResourceConfig.java,io.dropwizard.jersey.DropwizardResourceConfig,getEndpointsInfo/0,loggingListener,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-jersey\src\main\java\io\dropwizard\jersey\DropwizardResourceConfig.java,io.dropwizard.jersey.DropwizardResourceConfig,setUrlPattern/1[java.lang.String],urlPattern,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-jersey\src\main\java\io\dropwizard\jersey\DropwizardResourceConfig.java,io.dropwizard.jersey.DropwizardResourceConfig,getContextPath/0,contextPath,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-jersey\src\main\java\io\dropwizard\jersey\DropwizardResourceConfig.java,io.dropwizard.jersey.DropwizardResourceConfig,getUrlPattern/0,urlPattern,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-jersey\src\main\java\io\dropwizard\jersey\DropwizardResourceConfig.java,io.dropwizard.jersey.DropwizardResourceConfig,DropwizardResourceConfig/1[io.dropwizard.jersey.MetricRegistry],loggingListener,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-jersey\src\main\java\io\dropwizard\jersey\DropwizardResourceConfig.java,io.dropwizard.jersey.DropwizardResourceConfig,setContextPath/1[java.lang.String],contextPath,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-jersey\src\main\java\io\dropwizard\jersey\DropwizardResourceConfig.java,io.dropwizard.jersey.DropwizardResourceConfig,cleanUpPath/1[java.lang.String],PATH_DIRTY_SLASHES,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-logging\src\main\java\io\dropwizard\logging\common\PrefixedRootCauseFirstThrowableProxyConverter.java,io.dropwizard.logging.common.PrefixedRootCauseFirstThrowableProxyConverter,throwableProxyToString/1[io.dropwizard.logging.common.IThrowableProxy],CAUSING,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-logging\src\main\java\io\dropwizard\logging\common\PrefixedRootCauseFirstThrowableProxyConverter.java,io.dropwizard.logging.common.PrefixedRootCauseFirstThrowableProxyConverter,throwableProxyToString/1[io.dropwizard.logging.common.IThrowableProxy],CAUSING_PATTERN,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-configuration\src\test\java\io\dropwizard\configuration\SubstitutingSourceProviderTest.java,io.dropwizard.configuration.SubstitutingSourceProviderTest$DummySourceProvider,open/1[java.lang.String],lastStream,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-request-logging\src\main\java\io\dropwizard\request\logging\LogbackAccessRequestLogFactory.java,io.dropwizard.request.logging.LogbackAccessRequestLogFactory,getAppenders/0,appenders,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-request-logging\src\main\java\io\dropwizard\request\logging\LogbackAccessRequestLogFactory.java,io.dropwizard.request.logging.LogbackAccessRequestLogFactory,setAppenders/1[java.util.List<io.dropwizard.logging.common.AppenderFactory<io.dropwizard.request.logging.IAccessEvent>>],appenders,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-request-logging\src\main\java\io\dropwizard\request\logging\LogbackAccessRequestLogFactory.java,io.dropwizard.request.logging.LogbackAccessRequestLogFactory,build/1[java.lang.String],appenders,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-request-logging\src\main\java\io\dropwizard\request\logging\LogbackAccessRequestLogFactory.java,io.dropwizard.request.logging.LogbackAccessRequestLogFactory,isEnabled/0,appenders,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-http2\src\test\java\io\dropwizard\http2\Http2IntegrationTest.java,io.dropwizard.http2.Http2IntegrationTest,testHttp1/0,appRule,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-http2\src\test\java\io\dropwizard\http2\Http2IntegrationTest.java,io.dropwizard.http2.Http2IntegrationTest,testHttp2ManyRequests/0,appRule,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-http2\src\test\java\io\dropwizard\http2\Http2IntegrationTest.java,io.dropwizard.http2.Http2IntegrationTest,testHttp2/0,appRule,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-servlets\src\main\java\io\dropwizard\servlets\tasks\TaskConfiguration.java,io.dropwizard.servlets.tasks.TaskConfiguration,isPrintStackTraceOnError/0,printStackTraceOnError,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-servlets\src\main\java\io\dropwizard\servlets\tasks\TaskConfiguration.java,io.dropwizard.servlets.tasks.TaskConfiguration,setPrintStackTraceOnError/1[boolean],printStackTraceOnError,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-servlets\src\main\java\io\dropwizard\servlets\tasks\TaskConfiguration.java,io.dropwizard.servlets.tasks.TaskConfiguration,toString/0,printStackTraceOnError,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-health\src\test\java\io\dropwizard\health\check\http\HttpHealthCheckTest.java,io.dropwizard.health.check.http.HttpHealthCheckTest,httpHealthCheckShouldConsiderATimeoutUnhealthy/0,BASE_URI,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-health\src\test\java\io\dropwizard\health\check\http\HttpHealthCheckTest.java,io.dropwizard.health.check.http.HttpHealthCheckTest,httpHealthCheckShouldConsiderATimeoutUnhealthy/0,httpServer,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-health\src\test\java\io\dropwizard\health\check\http\HttpHealthCheckTest.java,io.dropwizard.health.check.http.HttpHealthCheckTest,httpHealthCheckShouldConsiderATimeoutUnhealthy/0,TIMEOUT_PATH,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-health\src\test\java\io\dropwizard\health\check\http\HttpHealthCheckTest.java,io.dropwizard.health.check.http.HttpHealthCheckTest,tearDown/0,httpServer,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-health\src\test\java\io\dropwizard\health\check\http\HttpHealthCheckTest.java,io.dropwizard.health.check.http.HttpHealthCheckTest,setup/0,httpServer,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-health\src\test\java\io\dropwizard\health\check\http\HttpHealthCheckTest.java,io.dropwizard.health.check.http.HttpHealthCheckTest,httpHealthCheckShouldConsiderA200ResponseHealthy/0,SUCCESS_PATH,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-health\src\test\java\io\dropwizard\health\check\http\HttpHealthCheckTest.java,io.dropwizard.health.check.http.HttpHealthCheckTest,httpHealthCheckShouldConsiderA200ResponseHealthy/0,BASE_URI,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-health\src\test\java\io\dropwizard\health\check\http\HttpHealthCheckTest.java,io.dropwizard.health.check.http.HttpHealthCheckTest,httpHealthCheckShouldConsiderA200ResponseHealthy/0,httpServer,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-health\src\test\java\io\dropwizard\health\check\http\HttpHealthCheckTest.java,io.dropwizard.health.check.http.HttpHealthCheckTest,httpHealthCheckShouldConsiderA500ResponseUnhealthy/0,BASE_URI,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-health\src\test\java\io\dropwizard\health\check\http\HttpHealthCheckTest.java,io.dropwizard.health.check.http.HttpHealthCheckTest,httpHealthCheckShouldConsiderA500ResponseUnhealthy/0,httpServer,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-health\src\test\java\io\dropwizard\health\check\http\HttpHealthCheckTest.java,io.dropwizard.health.check.http.HttpHealthCheckTest,httpHealthCheckShouldConsiderA500ResponseUnhealthy/0,FAIL_PATH,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-jetty\src\main\java\io\dropwizard\jetty\HttpsConnectorFactory.java,io.dropwizard.jetty.HttpsConnectorFactory,getEnableOCSP/0,enableOCSP,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-jetty\src\main\java\io\dropwizard\jetty\HttpsConnectorFactory.java,io.dropwizard.jetty.HttpsConnectorFactory,getKeyManagerPassword/0,keyManagerPassword,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-jetty\src\main\java\io\dropwizard\jetty\HttpsConnectorFactory.java,io.dropwizard.jetty.HttpsConnectorFactory,setKeyStorePassword/1[java.lang.String],keyStorePassword,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-jetty\src\main\java\io\dropwizard\jetty\HttpsConnectorFactory.java,io.dropwizard.jetty.HttpsConnectorFactory,setValidatePeers/1[boolean],validatePeers,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-jetty\src\main\java\io\dropwizard\jetty\HttpsConnectorFactory.java,io.dropwizard.jetty.HttpsConnectorFactory,getKeyStoreProvider/0,keyStoreProvider,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-jetty\src\main\java\io\dropwizard\jetty\HttpsConnectorFactory.java,io.dropwizard.jetty.HttpsConnectorFactory,setAllowRenegotiation/1[boolean],allowRenegotiation,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-jetty\src\main\java\io\dropwizard\jetty\HttpsConnectorFactory.java,io.dropwizard.jetty.HttpsConnectorFactory,getEndpointIdentificationAlgorithm/0,endpointIdentificationAlgorithm,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-jetty\src\main\java\io\dropwizard\jetty\HttpsConnectorFactory.java,io.dropwizard.jetty.HttpsConnectorFactory,getTrustStorePassword/0,trustStorePassword,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-jetty\src\main\java\io\dropwizard\jetty\HttpsConnectorFactory.java,io.dropwizard.jetty.HttpsConnectorFactory,getNeedClientAuth/0,needClientAuth,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-jetty\src\main\java\io\dropwizard\jetty\HttpsConnectorFactory.java,io.dropwizard.jetty.HttpsConnectorFactory,setExcludedCipherSuites/1[java.util.List<java.lang.String>],excludedCipherSuites,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-jetty\src\main\java\io\dropwizard\jetty\HttpsConnectorFactory.java,io.dropwizard.jetty.HttpsConnectorFactory,setExcludedProtocols/1[java.util.List<java.lang.String>],excludedProtocols,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-jetty\src\main\java\io\dropwizard\jetty\HttpsConnectorFactory.java,io.dropwizard.jetty.HttpsConnectorFactory,setJceProvider/1[java.lang.String],jceProvider,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-jetty\src\main\java\io\dropwizard\jetty\HttpsConnectorFactory.java,io.dropwizard.jetty.HttpsConnectorFactory,getKeyStorePassword/0,keyStorePassword,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-jetty\src\main\java\io\dropwizard\jetty\HttpsConnectorFactory.java,io.dropwizard.jetty.HttpsConnectorFactory,isDisableSniHostCheck/0,disableSniHostCheck,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-jetty\src\main\java\io\dropwizard\jetty\HttpsConnectorFactory.java,io.dropwizard.jetty.HttpsConnectorFactory,setTrustStoreType/1[java.lang.String],trustStoreType,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-jetty\src\main\java\io\dropwizard\jetty\HttpsConnectorFactory.java,io.dropwizard.jetty.HttpsConnectorFactory,getTrustStorePath/0,trustStorePath,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-jetty\src\main\java\io\dropwizard\jetty\HttpsConnectorFactory.java,io.dropwizard.jetty.HttpsConnectorFactory,configureSslContextFactory/1[io.dropwizard.jetty.SslContextFactory],keyStoreProvider,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-jetty\src\main\java\io\dropwizard\jetty\HttpsConnectorFactory.java,io.dropwizard.jetty.HttpsConnectorFactory,configureSslContextFactory/1[io.dropwizard.jetty.SslContextFactory],needClientAuth,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-jetty\src\main\java\io\dropwizard\jetty\HttpsConnectorFactory.java,io.dropwizard.jetty.HttpsConnectorFactory,configureSslContextFactory/1[io.dropwizard.jetty.SslContextFactory],certAlias,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-jetty\src\main\java\io\dropwizard\jetty\HttpsConnectorFactory.java,io.dropwizard.jetty.HttpsConnectorFactory,configureSslContextFactory/1[io.dropwizard.jetty.SslContextFactory],enableOCSP,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-jetty\src\main\java\io\dropwizard\jetty\HttpsConnectorFactory.java,io.dropwizard.jetty.HttpsConnectorFactory,configureSslContextFactory/1[io.dropwizard.jetty.SslContextFactory],maxCertPathLength,2
