file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\10-binary search\code\src\com\kunal\BinarySearch.java,com.kunal.BinarySearch,"binarySearch/2[int[],int]",start,4
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\10-binary search\code\src\com\kunal\BinarySearch.java,com.kunal.BinarySearch,"binarySearch/2[int[],int]",mid,5
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\10-binary search\code\src\com\kunal\BinarySearch.java,com.kunal.BinarySearch,"binarySearch/2[int[],int]",end,3
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\10-binary search\code\src\com\kunal\BinarySearch.java,com.kunal.BinarySearch,"binarySearch/2[int[],int]",target,2
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\10-binary search\code\src\com\kunal\OrderAgnosticBS.java,com.kunal.OrderAgnosticBS,main/1[java.lang.String[]],args,0
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\10-binary search\code\src\com\kunal\OrderAgnosticBS.java,com.kunal.OrderAgnosticBS,main/1[java.lang.String[]],arr,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\10-binary search\code\src\com\kunal\OrderAgnosticBS.java,com.kunal.OrderAgnosticBS,main/1[java.lang.String[]],ans,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\10-binary search\code\src\com\kunal\OrderAgnosticBS.java,com.kunal.OrderAgnosticBS,main/1[java.lang.String[]],target,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\10-binary search\code\src\com\kunal\OrderAgnosticBS.java,com.kunal.OrderAgnosticBS,"orderAgnosticBS/2[int[],int]",arr,6
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\10-binary search\code\src\com\kunal\OrderAgnosticBS.java,com.kunal.OrderAgnosticBS,"orderAgnosticBS/2[int[],int]",start,6
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\10-binary search\code\src\com\kunal\OrderAgnosticBS.java,com.kunal.OrderAgnosticBS,"orderAgnosticBS/2[int[],int]",mid,8
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\10-binary search\code\src\com\kunal\OrderAgnosticBS.java,com.kunal.OrderAgnosticBS,"orderAgnosticBS/2[int[],int]",end,5
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\10-binary search\code\src\com\kunal\OrderAgnosticBS.java,com.kunal.OrderAgnosticBS,"orderAgnosticBS/2[int[],int]",isAsc,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\10-binary search\code\src\com\kunal\OrderAgnosticBS.java,com.kunal.OrderAgnosticBS,"orderAgnosticBS/2[int[],int]",target,3
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\09-linear search\code\src\com\kunal\FindMin.java,com.kunal.FindMin,min/1[int[]],arr,4
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\09-linear search\code\src\com\kunal\FindMin.java,com.kunal.FindMin,min/1[int[]],ans,3
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\09-linear search\code\src\com\kunal\FindMin.java,com.kunal.FindMin,min/1[int[]],i,4
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\09-linear search\code\src\com\kunal\FindMin.java,com.kunal.FindMin,main/1[java.lang.String[]],args,0
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\09-linear search\code\src\com\kunal\FindMin.java,com.kunal.FindMin,main/1[java.lang.String[]],arr,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\collections\Main.java,com.kunal.collections.Main,main/1[java.lang.String[]],args,0
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\collections\Main.java,com.kunal.collections.Main,main/1[java.lang.String[]],list2,0
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\collections\Main.java,com.kunal.collections.Main,main/1[java.lang.String[]],vector,5
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\collections\Main.java,com.kunal.collections.Main,main/1[java.lang.String[]],list,0
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\08-arrays\code\src\com\kunal\MultiDimension.java,com.kunal.MultiDimension,main/1[java.lang.String[]],args,0
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\08-arrays\code\src\com\kunal\MultiDimension.java,com.kunal.MultiDimension,main/1[java.lang.String[]],arr,5
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\08-arrays\code\src\com\kunal\MultiDimension.java,com.kunal.MultiDimension,main/1[java.lang.String[]],col,3
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\08-arrays\code\src\com\kunal\MultiDimension.java,com.kunal.MultiDimension,main/1[java.lang.String[]],a,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\08-arrays\code\src\com\kunal\MultiDimension.java,com.kunal.MultiDimension,main/1[java.lang.String[]],in,2
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\08-arrays\code\src\com\kunal\MultiDimension.java,com.kunal.MultiDimension,main/1[java.lang.String[]],row,4
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\11-sorting\code\src\com\kunal\FindAllMissing.java,com.kunal.FindAllMissing,findDisappearedNumbers/1[int[]],correct,2
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\11-sorting\code\src\com\kunal\FindAllMissing.java,com.kunal.FindAllMissing,findDisappearedNumbers/1[int[]],ans,2
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\11-sorting\code\src\com\kunal\FindAllMissing.java,com.kunal.FindAllMissing,findDisappearedNumbers/1[int[]],i,5
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\11-sorting\code\src\com\kunal\FindAllMissing.java,com.kunal.FindAllMissing,findDisappearedNumbers/1[int[]],index,5
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\11-sorting\code\src\com\kunal\FindAllMissing.java,com.kunal.FindAllMissing,findDisappearedNumbers/1[int[]],nums,7
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\11-sorting\code\src\com\kunal\FindAllMissing.java,com.kunal.FindAllMissing,"swap/3[int[],int,int]",arr,4
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\11-sorting\code\src\com\kunal\FindAllMissing.java,com.kunal.FindAllMissing,"swap/3[int[],int,int]",temp,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\11-sorting\code\src\com\kunal\FindAllMissing.java,com.kunal.FindAllMissing,"swap/3[int[],int,int]",first,2
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\11-sorting\code\src\com\kunal\FindAllMissing.java,com.kunal.FindAllMissing,"swap/3[int[],int,int]",second,2
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\08-arrays\code\src\com\kunal\MultiAL.java,com.kunal.MultiAL,main/1[java.lang.String[]],args,0
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\08-arrays\code\src\com\kunal\MultiAL.java,com.kunal.MultiAL,main/1[java.lang.String[]],in,2
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\08-arrays\code\src\com\kunal\MultiAL.java,com.kunal.MultiAL,main/1[java.lang.String[]],i,6
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\08-arrays\code\src\com\kunal\MultiAL.java,com.kunal.MultiAL,main/1[java.lang.String[]],j,2
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\08-arrays\code\src\com\kunal\MultiAL.java,com.kunal.MultiAL,main/1[java.lang.String[]],list,3
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\properties\polymorphism\Numbers.java,com.kunal.properties.polymorphism.Numbers,"sum/2[double,int]",a,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\properties\polymorphism\Numbers.java,com.kunal.properties.polymorphism.Numbers,"sum/2[double,int]",b,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\properties\polymorphism\Numbers.java,com.kunal.properties.polymorphism.Numbers,"sum/2[int,int]",a,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\properties\polymorphism\Numbers.java,com.kunal.properties.polymorphism.Numbers,"sum/2[int,int]",b,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\properties\polymorphism\Numbers.java,com.kunal.properties.polymorphism.Numbers,main/1[java.lang.String[]],args,0
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\properties\polymorphism\Numbers.java,com.kunal.properties.polymorphism.Numbers,main/1[java.lang.String[]],obj,2
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\properties\polymorphism\Numbers.java,com.kunal.properties.polymorphism.Numbers,"sum/3[int,int,int]",a,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\properties\polymorphism\Numbers.java,com.kunal.properties.polymorphism.Numbers,"sum/3[int,int,int]",b,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\properties\polymorphism\Numbers.java,com.kunal.properties.polymorphism.Numbers,"sum/3[int,int,int]",c,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\06-conditions-loops\code\src\com\kunal\CaseCheck.java,com.kunal.CaseCheck,main/1[java.lang.String[]],args,0
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\06-conditions-loops\code\src\com\kunal\CaseCheck.java,com.kunal.CaseCheck,main/1[java.lang.String[]],in,2
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\06-conditions-loops\code\src\com\kunal\CaseCheck.java,com.kunal.CaseCheck,main/1[java.lang.String[]],ch,2
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\05-first-java-program\first-idea-program\src\com\kunal\Basics.java,com.kunal.Basics,main/1[java.lang.String[]],args,0
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\05-first-java-program\first-idea-program\src\com\kunal\Basics.java,com.kunal.Basics,main/1[java.lang.String[]],count,3
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\07-methods\code\src\com\kunal\VarArgs.java,com.kunal.VarArgs,demo/1[java.lang.String[]],v,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\07-methods\code\src\com\kunal\VarArgs.java,com.kunal.VarArgs,main/1[java.lang.String[]],args,0
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\07-methods\code\src\com\kunal\VarArgs.java,com.kunal.VarArgs,demo/1[int[]],v,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\07-methods\code\src\com\kunal\VarArgs.java,com.kunal.VarArgs,fun/1[int[]],v,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\07-methods\code\src\com\kunal\VarArgs.java,com.kunal.VarArgs,"multiple/3[int,int,java.lang.String[]]",a,0
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\07-methods\code\src\com\kunal\VarArgs.java,com.kunal.VarArgs,"multiple/3[int,int,java.lang.String[]]",b,0
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\07-methods\code\src\com\kunal\VarArgs.java,com.kunal.VarArgs,"multiple/3[int,int,java.lang.String[]]",v,0
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\packages\a\Greeting.java,com.kunal.packages.a.Greeting,main/1[java.lang.String[]],args,0
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\10-binary search\code\src\com\kunal\Floor.java,com.kunal.Floor,"floor/2[int[],int]",arr,3
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\10-binary search\code\src\com\kunal\Floor.java,com.kunal.Floor,"floor/2[int[],int]",start,4
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\10-binary search\code\src\com\kunal\Floor.java,com.kunal.Floor,"floor/2[int[],int]",mid,5
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\10-binary search\code\src\com\kunal\Floor.java,com.kunal.Floor,"floor/2[int[],int]",end,4
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\10-binary search\code\src\com\kunal\Floor.java,com.kunal.Floor,"floor/2[int[],int]",target,2
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\10-binary search\code\src\com\kunal\Floor.java,com.kunal.Floor,main/1[java.lang.String[]],args,0
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\10-binary search\code\src\com\kunal\Floor.java,com.kunal.Floor,main/1[java.lang.String[]],arr,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\10-binary search\code\src\com\kunal\Floor.java,com.kunal.Floor,main/1[java.lang.String[]],ans,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\10-binary search\code\src\com\kunal\Floor.java,com.kunal.Floor,main/1[java.lang.String[]],target,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\07-methods\code\src\com\kunal\Greeting.java,com.kunal.Greeting,main/1[java.lang.String[]],args,0
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\backtracking\SudokuSolver.java,com.kunal.backtracking.SudokuSolver,"isSafe/4[int[][],int,int,int]",col,3
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\backtracking\SudokuSolver.java,com.kunal.backtracking.SudokuSolver,"isSafe/4[int[][],int,int,int]",r,3
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\backtracking\SudokuSolver.java,com.kunal.backtracking.SudokuSolver,"isSafe/4[int[][],int,int,int]",c,3
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\backtracking\SudokuSolver.java,com.kunal.backtracking.SudokuSolver,"isSafe/4[int[][],int,int,int]",sqrt,5
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\backtracking\SudokuSolver.java,com.kunal.backtracking.SudokuSolver,"isSafe/4[int[][],int,int,int]",num,3
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\backtracking\SudokuSolver.java,com.kunal.backtracking.SudokuSolver,"isSafe/4[int[][],int,int,int]",i,3
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\backtracking\SudokuSolver.java,com.kunal.backtracking.SudokuSolver,"isSafe/4[int[][],int,int,int]",colStart,2
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\backtracking\SudokuSolver.java,com.kunal.backtracking.SudokuSolver,"isSafe/4[int[][],int,int,int]",rowStart,2
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\backtracking\SudokuSolver.java,com.kunal.backtracking.SudokuSolver,"isSafe/4[int[][],int,int,int]",row,3
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\backtracking\SudokuSolver.java,com.kunal.backtracking.SudokuSolver,"isSafe/4[int[][],int,int,int]",board,5
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\backtracking\SudokuSolver.java,com.kunal.backtracking.SudokuSolver,"isSafe/4[int[][],int,int,int]",nums,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\backtracking\SudokuSolver.java,com.kunal.backtracking.SudokuSolver,solve/1[int[][]],col,4
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\backtracking\SudokuSolver.java,com.kunal.backtracking.SudokuSolver,solve/1[int[][]],number,4
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\backtracking\SudokuSolver.java,com.kunal.backtracking.SudokuSolver,solve/1[int[][]],i,4
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\backtracking\SudokuSolver.java,com.kunal.backtracking.SudokuSolver,solve/1[int[][]],j,4
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\backtracking\SudokuSolver.java,com.kunal.backtracking.SudokuSolver,solve/1[int[][]],row,4
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\backtracking\SudokuSolver.java,com.kunal.backtracking.SudokuSolver,solve/1[int[][]],emptyLeft,3
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\backtracking\SudokuSolver.java,com.kunal.backtracking.SudokuSolver,solve/1[int[][]],board,6
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\backtracking\SudokuSolver.java,com.kunal.backtracking.SudokuSolver,solve/1[int[][]],n,2
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\backtracking\SudokuSolver.java,com.kunal.backtracking.SudokuSolver,main/1[java.lang.String[]],args,0
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\backtracking\SudokuSolver.java,com.kunal.backtracking.SudokuSolver,main/1[java.lang.String[]],board,2
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\backtracking\SudokuSolver.java,com.kunal.backtracking.SudokuSolver,display/1[int[][]],num,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\backtracking\SudokuSolver.java,com.kunal.backtracking.SudokuSolver,display/1[int[][]],row,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\backtracking\SudokuSolver.java,com.kunal.backtracking.SudokuSolver,display/1[int[][]],board,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\12-strings\code\src\com\kunal\Performance.java,com.kunal.Performance,main/1[java.lang.String[]],args,0
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\12-strings\code\src\com\kunal\Performance.java,com.kunal.Performance,main/1[java.lang.String[]],ch,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\12-strings\code\src\com\kunal\Performance.java,com.kunal.Performance,main/1[java.lang.String[]],series,3
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\12-strings\code\src\com\kunal\Performance.java,com.kunal.Performance,main/1[java.lang.String[]],i,3
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\16-math\code\src\com\kunal\maths\Prime.java,com.kunal.maths.Prime,main/1[java.lang.String[]],args,0
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\16-math\code\src\com\kunal\maths\Prime.java,com.kunal.maths.Prime,main/1[java.lang.String[]],i,4
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\16-math\code\src\com\kunal\maths\Prime.java,com.kunal.maths.Prime,main/1[java.lang.String[]],n,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\16-math\code\src\com\kunal\maths\Prime.java,com.kunal.maths.Prime,isPrime/1[int],c,4
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\16-math\code\src\com\kunal\maths\Prime.java,com.kunal.maths.Prime,isPrime/1[int],n,3
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\16-math\code\src\com\kunal\bitwise\NoOfDigits.java,com.kunal.bitwise.NoOfDigits,main/1[java.lang.String[]],args,0
