file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\database\app\src\main\java\com\google\firebase\quickstart\database\java\viewholder\PostViewHolder.java,com.google.firebase.quickstart.database.java.viewholder.PostViewHolder,PostViewHolder/1[com.google.firebase.quickstart.database.java.viewholder.View],starView,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\database\app\src\main\java\com\google\firebase\quickstart\database\java\viewholder\PostViewHolder.java,com.google.firebase.quickstart.database.java.viewholder.PostViewHolder,PostViewHolder/1[com.google.firebase.quickstart.database.java.viewholder.View],numStarsView,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\database\app\src\main\java\com\google\firebase\quickstart\database\java\viewholder\PostViewHolder.java,com.google.firebase.quickstart.database.java.viewholder.PostViewHolder,PostViewHolder/1[com.google.firebase.quickstart.database.java.viewholder.View],bodyView,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\database\app\src\main\java\com\google\firebase\quickstart\database\java\viewholder\PostViewHolder.java,com.google.firebase.quickstart.database.java.viewholder.PostViewHolder,PostViewHolder/1[com.google.firebase.quickstart.database.java.viewholder.View],titleView,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\database\app\src\main\java\com\google\firebase\quickstart\database\java\viewholder\PostViewHolder.java,com.google.firebase.quickstart.database.java.viewholder.PostViewHolder,"bindToPost/2[com.google.firebase.quickstart.database.java.models.Post,View.OnClickListener]",authorView,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\database\app\src\main\java\com\google\firebase\quickstart\database\java\viewholder\PostViewHolder.java,com.google.firebase.quickstart.database.java.viewholder.PostViewHolder,"bindToPost/2[com.google.firebase.quickstart.database.java.models.Post,View.OnClickListener]",starView,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\database\app\src\main\java\com\google\firebase\quickstart\database\java\viewholder\PostViewHolder.java,com.google.firebase.quickstart.database.java.viewholder.PostViewHolder,"bindToPost/2[com.google.firebase.quickstart.database.java.models.Post,View.OnClickListener]",numStarsView,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\database\app\src\main\java\com\google\firebase\quickstart\database\java\viewholder\PostViewHolder.java,com.google.firebase.quickstart.database.java.viewholder.PostViewHolder,"bindToPost/2[com.google.firebase.quickstart.database.java.models.Post,View.OnClickListener]",bodyView,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\database\app\src\main\java\com\google\firebase\quickstart\database\java\viewholder\PostViewHolder.java,com.google.firebase.quickstart.database.java.viewholder.PostViewHolder,"bindToPost/2[com.google.firebase.quickstart.database.java.models.Post,View.OnClickListener]",titleView,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\MultiFactorUnenrollFragment.java,com.google.firebase.quickstart.auth.java.MultiFactorUnenrollFragment,onDestroyView/0,mBinding,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\MultiFactorUnenrollFragment.java,com.google.firebase.quickstart.auth.java.MultiFactorUnenrollFragment,"onCreateView/3[com.google.firebase.quickstart.auth.java.LayoutInflater,com.google.firebase.quickstart.auth.java.ViewGroup,com.google.firebase.quickstart.auth.java.Bundle]",mBinding,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\adapter\RestaurantAdapter.java,com.google.firebase.example.fireeats.java.adapter.RestaurantAdapter$ViewHolder,ViewHolder/1[com.google.firebase.example.fireeats.java.adapter.ItemRestaurantBinding],binding,4
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\FilterDialogFragment.java,com.google.firebase.example.fireeats.java.FilterDialogFragment,"onCreateView/3[com.google.firebase.example.fireeats.java.LayoutInflater,com.google.firebase.example.fireeats.java.ViewGroup,com.google.firebase.example.fireeats.java.Bundle]",mBinding,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\FilterDialogFragment.java,com.google.firebase.example.fireeats.java.FilterDialogFragment,onSearchClicked/0,mFilterListener,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\FilterDialogFragment.java,com.google.firebase.example.fireeats.java.FilterDialogFragment,getFilters/0,mBinding,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\FilterDialogFragment.java,com.google.firebase.example.fireeats.java.FilterDialogFragment,onAttach/1[com.google.firebase.example.fireeats.java.Context],mFilterListener,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\FilterDialogFragment.java,com.google.firebase.example.fireeats.java.FilterDialogFragment,resetFilters/0,mBinding,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\FilterDialogFragment.java,com.google.firebase.example.fireeats.java.FilterDialogFragment,onDestroyView/0,mBinding,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\internal\chooserx\src\main\java\com\firebase\example\internal\BaseEntryChoiceActivity.java,com.firebase.example.internal.BaseEntryChoiceActivity,onCreate/1[com.firebase.example.internal.Bundle],mRecycler,3
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\crash\app\src\androidTest\java\com\google\samples\quickstart\crash\MainActivityTest.java,com.google.samples.quickstart.crash.MainActivityTest,caughtExceptionTest/0,mActivityTestRule,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MainActivity.java,com.google.firebase.quickstart.firebasestorage.java.MainActivity,updateUI/1[com.google.firebase.quickstart.firebasestorage.java.FirebaseUser],mDownloadUrl,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MainActivity.java,com.google.firebase.quickstart.firebasestorage.java.MainActivity,launchCamera/0,intentLauncher,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MainActivity.java,com.google.firebase.quickstart.firebasestorage.java.MainActivity,launchCamera/0,TAG,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MainActivity.java,com.google.firebase.quickstart.firebasestorage.java.MainActivity,signInAnonymously/0,mAuth,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MainActivity.java,com.google.firebase.quickstart.firebasestorage.java.MainActivity,onStart/0,mAuth,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MainActivity.java,com.google.firebase.quickstart.firebasestorage.java.MainActivity,onStart/0,mBroadcastReceiver,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MainActivity.java,com.google.firebase.quickstart.firebasestorage.java.MainActivity,uploadFromUri/1[com.google.firebase.quickstart.firebasestorage.java.Uri],mFileUri,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MainActivity.java,com.google.firebase.quickstart.firebasestorage.java.MainActivity,uploadFromUri/1[com.google.firebase.quickstart.firebasestorage.java.Uri],mDownloadUrl,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MainActivity.java,com.google.firebase.quickstart.firebasestorage.java.MainActivity,uploadFromUri/1[com.google.firebase.quickstart.firebasestorage.java.Uri],mAuth,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MainActivity.java,com.google.firebase.quickstart.firebasestorage.java.MainActivity,uploadFromUri/1[com.google.firebase.quickstart.firebasestorage.java.Uri],TAG,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MainActivity.java,com.google.firebase.quickstart.firebasestorage.java.MainActivity,onCreate/1[com.google.firebase.quickstart.firebasestorage.java.Bundle],mFileUri,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MainActivity.java,com.google.firebase.quickstart.firebasestorage.java.MainActivity,onCreate/1[com.google.firebase.quickstart.firebasestorage.java.Bundle],intentLauncher,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MainActivity.java,com.google.firebase.quickstart.firebasestorage.java.MainActivity,onCreate/1[com.google.firebase.quickstart.firebasestorage.java.Bundle],KEY_FILE_URI,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MainActivity.java,com.google.firebase.quickstart.firebasestorage.java.MainActivity,onCreate/1[com.google.firebase.quickstart.firebasestorage.java.Bundle],mDownloadUrl,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MainActivity.java,com.google.firebase.quickstart.firebasestorage.java.MainActivity,onCreate/1[com.google.firebase.quickstart.firebasestorage.java.Bundle],binding,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MainActivity.java,com.google.firebase.quickstart.firebasestorage.java.MainActivity,onCreate/1[com.google.firebase.quickstart.firebasestorage.java.Bundle],mAuth,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MainActivity.java,com.google.firebase.quickstart.firebasestorage.java.MainActivity,onCreate/1[com.google.firebase.quickstart.firebasestorage.java.Bundle],mBroadcastReceiver,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MainActivity.java,com.google.firebase.quickstart.firebasestorage.java.MainActivity,onCreate/1[com.google.firebase.quickstart.firebasestorage.java.Bundle],TAG,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MainActivity.java,com.google.firebase.quickstart.firebasestorage.java.MainActivity,onCreate/1[com.google.firebase.quickstart.firebasestorage.java.Bundle],KEY_DOWNLOAD_URL,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MainActivity.java,com.google.firebase.quickstart.firebasestorage.java.MainActivity,beginDownload/0,mFileUri,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MainActivity.java,com.google.firebase.quickstart.firebasestorage.java.MainActivity,onStop/0,mBroadcastReceiver,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MainActivity.java,com.google.firebase.quickstart.firebasestorage.java.MainActivity,onUploadResultIntent/1[com.google.firebase.quickstart.firebasestorage.java.Intent],mFileUri,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MainActivity.java,com.google.firebase.quickstart.firebasestorage.java.MainActivity,onUploadResultIntent/1[com.google.firebase.quickstart.firebasestorage.java.Intent],mDownloadUrl,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MainActivity.java,com.google.firebase.quickstart.firebasestorage.java.MainActivity,onUploadResultIntent/1[com.google.firebase.quickstart.firebasestorage.java.Intent],mAuth,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MainActivity.java,com.google.firebase.quickstart.firebasestorage.java.MainActivity,onSaveInstanceState/1[com.google.firebase.quickstart.firebasestorage.java.Bundle],mFileUri,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MainActivity.java,com.google.firebase.quickstart.firebasestorage.java.MainActivity,onSaveInstanceState/1[com.google.firebase.quickstart.firebasestorage.java.Bundle],KEY_FILE_URI,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MainActivity.java,com.google.firebase.quickstart.firebasestorage.java.MainActivity,onSaveInstanceState/1[com.google.firebase.quickstart.firebasestorage.java.Bundle],mDownloadUrl,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MainActivity.java,com.google.firebase.quickstart.firebasestorage.java.MainActivity,onSaveInstanceState/1[com.google.firebase.quickstart.firebasestorage.java.Bundle],KEY_DOWNLOAD_URL,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MainActivity.java,com.google.firebase.quickstart.firebasestorage.java.MainActivity,askNotificationPermission/0,requestPermissionLauncher,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\MultiFactorSignInFragment.java,com.google.firebase.quickstart.auth.java.MultiFactorSignInFragment,"onCreateView/3[com.google.firebase.quickstart.auth.java.LayoutInflater,com.google.firebase.quickstart.auth.java.ViewGroup,com.google.firebase.quickstart.auth.java.Bundle]",mBinding,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\MultiFactorSignInFragment.java,com.google.firebase.quickstart.auth.java.MultiFactorSignInFragment,onClickFinishSignIn/0,mMultiFactorResolver,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\MultiFactorSignInFragment.java,com.google.firebase.quickstart.auth.java.MultiFactorSignInFragment,onClickFinishSignIn/0,mVerificationId,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\MultiFactorSignInFragment.java,com.google.firebase.quickstart.auth.java.MultiFactorSignInFragment,onClickFinishSignIn/0,mPhoneAuthCredential,3
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\MultiFactorSignInFragment.java,com.google.firebase.quickstart.auth.java.MultiFactorSignInFragment,onViewStateRestored/1[com.google.firebase.quickstart.auth.java.Bundle],mVerificationId,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\MultiFactorSignInFragment.java,com.google.firebase.quickstart.auth.java.MultiFactorSignInFragment,onViewStateRestored/1[com.google.firebase.quickstart.auth.java.Bundle],KEY_VERIFICATION_ID,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\MultiFactorSignInFragment.java,com.google.firebase.quickstart.auth.java.MultiFactorSignInFragment,onDestroyView/0,mBinding,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\MultiFactorSignInFragment.java,com.google.firebase.quickstart.auth.java.MultiFactorSignInFragment,onSaveInstanceState/1[com.google.firebase.quickstart.auth.java.Bundle],mVerificationId,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\MultiFactorSignInFragment.java,com.google.firebase.quickstart.auth.java.MultiFactorSignInFragment,onSaveInstanceState/1[com.google.firebase.quickstart.auth.java.Bundle],KEY_VERIFICATION_ID,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\MultiFactorSignInFragment.java,com.google.firebase.quickstart.auth.java.MultiFactorSignInFragment,getResolverFromArguments/1[com.google.firebase.quickstart.auth.java.Bundle],EXTRA_MFA_RESOLVER,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\MultiFactorSignInFragment.java,com.google.firebase.quickstart.auth.java.MultiFactorSignInFragment,"onViewCreated/2[com.google.firebase.quickstart.auth.java.View,com.google.firebase.quickstart.auth.java.Bundle]",mMultiFactorResolver,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\inappmessaging\app\src\androidTest\java\com\google\firebase\fiamquickstart\InstrumentedTest.java,com.google.firebase.fiamquickstart.InstrumentedTest,setUp/0,mActivityRule,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\inappmessaging\app\src\androidTest\java\com\google\firebase\fiamquickstart\InstrumentedTest.java,com.google.firebase.fiamquickstart.InstrumentedTest,setUp/0,rootMatcher,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\inappmessaging\app\src\androidTest\java\com\google\firebase\fiamquickstart\InstrumentedTest.java,com.google.firebase.fiamquickstart.InstrumentedTest,getView/1[int],rootMatcher,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\PhoneAuthFragment.java,com.google.firebase.quickstart.auth.java.PhoneAuthFragment,onDestroyView/0,mBinding,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\PhoneAuthFragment.java,com.google.firebase.quickstart.auth.java.PhoneAuthFragment,updateUI/1[com.google.firebase.quickstart.auth.java.FirebaseUser],STATE_INITIALIZED,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\PhoneAuthFragment.java,com.google.firebase.quickstart.auth.java.PhoneAuthFragment,updateUI/1[com.google.firebase.quickstart.auth.java.FirebaseUser],STATE_SIGNIN_SUCCESS,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\PhoneAuthFragment.java,com.google.firebase.quickstart.auth.java.PhoneAuthFragment,"resendVerificationCode/2[java.lang.String,PhoneAuthProvider.ForceResendingToken]",mAuth,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\PhoneAuthFragment.java,com.google.firebase.quickstart.auth.java.PhoneAuthFragment,"resendVerificationCode/2[java.lang.String,PhoneAuthProvider.ForceResendingToken]",mCallbacks,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\PhoneAuthFragment.java,com.google.firebase.quickstart.auth.java.PhoneAuthFragment,updateUI/1[int],mAuth,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\PhoneAuthFragment.java,com.google.firebase.quickstart.auth.java.PhoneAuthFragment,onViewStateRestored/1[com.google.firebase.quickstart.auth.java.Bundle],KEY_VERIFY_IN_PROGRESS,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\PhoneAuthFragment.java,com.google.firebase.quickstart.auth.java.PhoneAuthFragment,onViewStateRestored/1[com.google.firebase.quickstart.auth.java.Bundle],mVerificationInProgress,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\PhoneAuthFragment.java,com.google.firebase.quickstart.auth.java.PhoneAuthFragment,signOut/0,mAuth,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\PhoneAuthFragment.java,com.google.firebase.quickstart.auth.java.PhoneAuthFragment,signOut/0,STATE_INITIALIZED,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\PhoneAuthFragment.java,com.google.firebase.quickstart.auth.java.PhoneAuthFragment,"updateUI/3[int,com.google.firebase.quickstart.auth.java.FirebaseUser,com.google.firebase.quickstart.auth.java.PhoneAuthCredential]",STATE_CODE_SENT,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\PhoneAuthFragment.java,com.google.firebase.quickstart.auth.java.PhoneAuthFragment,"updateUI/3[int,com.google.firebase.quickstart.auth.java.FirebaseUser,com.google.firebase.quickstart.auth.java.PhoneAuthCredential]",STATE_VERIFY_FAILED,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\PhoneAuthFragment.java,com.google.firebase.quickstart.auth.java.PhoneAuthFragment,"updateUI/3[int,com.google.firebase.quickstart.auth.java.FirebaseUser,com.google.firebase.quickstart.auth.java.PhoneAuthCredential]",STATE_SIGNIN_FAILED,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\PhoneAuthFragment.java,com.google.firebase.quickstart.auth.java.PhoneAuthFragment,"updateUI/3[int,com.google.firebase.quickstart.auth.java.FirebaseUser,com.google.firebase.quickstart.auth.java.PhoneAuthCredential]",STATE_INITIALIZED,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\PhoneAuthFragment.java,com.google.firebase.quickstart.auth.java.PhoneAuthFragment,"updateUI/3[int,com.google.firebase.quickstart.auth.java.FirebaseUser,com.google.firebase.quickstart.auth.java.PhoneAuthCredential]",STATE_SIGNIN_SUCCESS,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\PhoneAuthFragment.java,com.google.firebase.quickstart.auth.java.PhoneAuthFragment,"updateUI/3[int,com.google.firebase.quickstart.auth.java.FirebaseUser,com.google.firebase.quickstart.auth.java.PhoneAuthCredential]",STATE_VERIFY_SUCCESS,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\PhoneAuthFragment.java,com.google.firebase.quickstart.auth.java.PhoneAuthFragment,onStart/0,mAuth,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\PhoneAuthFragment.java,com.google.firebase.quickstart.auth.java.PhoneAuthFragment,onStart/0,mVerificationInProgress,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\PhoneAuthFragment.java,com.google.firebase.quickstart.auth.java.PhoneAuthFragment,startPhoneNumberVerification/1[java.lang.String],mAuth,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\PhoneAuthFragment.java,com.google.firebase.quickstart.auth.java.PhoneAuthFragment,startPhoneNumberVerification/1[java.lang.String],mVerificationInProgress,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\PhoneAuthFragment.java,com.google.firebase.quickstart.auth.java.PhoneAuthFragment,startPhoneNumberVerification/1[java.lang.String],mCallbacks,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\PhoneAuthFragment.java,com.google.firebase.quickstart.auth.java.PhoneAuthFragment,"onViewCreated/2[com.google.firebase.quickstart.auth.java.View,com.google.firebase.quickstart.auth.java.Bundle]",mAuth,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\PhoneAuthFragment.java,com.google.firebase.quickstart.auth.java.PhoneAuthFragment,"onViewCreated/2[com.google.firebase.quickstart.auth.java.View,com.google.firebase.quickstart.auth.java.Bundle]",mCallbacks,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\PhoneAuthFragment.java,com.google.firebase.quickstart.auth.java.PhoneAuthFragment,signInWithPhoneAuthCredential/1[com.google.firebase.quickstart.auth.java.PhoneAuthCredential],mAuth,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\PhoneAuthFragment.java,com.google.firebase.quickstart.auth.java.PhoneAuthFragment,"onCreateView/3[com.google.firebase.quickstart.auth.java.LayoutInflater,com.google.firebase.quickstart.auth.java.ViewGroup,com.google.firebase.quickstart.auth.java.Bundle]",mBinding,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\PhoneAuthFragment.java,com.google.firebase.quickstart.auth.java.PhoneAuthFragment,onSaveInstanceState/1[com.google.firebase.quickstart.auth.java.Bundle],KEY_VERIFY_IN_PROGRESS,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\PhoneAuthFragment.java,com.google.firebase.quickstart.auth.java.PhoneAuthFragment,onSaveInstanceState/1[com.google.firebase.quickstart.auth.java.Bundle],mVerificationInProgress,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\PasswordlessActivity.java,com.google.firebase.quickstart.auth.java.PasswordlessActivity,onSaveInstanceState/1[com.google.firebase.quickstart.auth.java.Bundle],KEY_PENDING_EMAIL,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\PasswordlessActivity.java,com.google.firebase.quickstart.auth.java.PasswordlessActivity,onSaveInstanceState/1[com.google.firebase.quickstart.auth.java.Bundle],mPendingEmail,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\PasswordlessActivity.java,com.google.firebase.quickstart.auth.java.PasswordlessActivity,"signInWithEmailLink/2[java.lang.String,java.lang.String]",mAuth,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\PasswordlessActivity.java,com.google.firebase.quickstart.auth.java.PasswordlessActivity,"signInWithEmailLink/2[java.lang.String,java.lang.String]",TAG,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\PasswordlessActivity.java,com.google.firebase.quickstart.auth.java.PasswordlessActivity,onSignOutClicked/0,mAuth,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\PasswordlessActivity.java,com.google.firebase.quickstart.auth.java.PasswordlessActivity,onStart/0,mAuth,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\PasswordlessActivity.java,com.google.firebase.quickstart.auth.java.PasswordlessActivity,onSignInClicked/0,mEmailLink,1
