file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\grel\controls\ForEachIndex.java,com.google.refine.grel.controls.ForEachIndex,"call/2[java.util.Properties,com.google.refine.expr.Evaluable[]]",bindings,16
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\grel\controls\ForEachIndex.java,com.google.refine.grel.controls.ForEachIndex,"call/2[java.util.Properties,com.google.refine.expr.Evaluable[]]",values,3
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\grel\controls\ForEachIndex.java,com.google.refine.grel.controls.ForEachIndex,"call/2[java.util.Properties,com.google.refine.expr.Evaluable[]]",i,14
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\grel\controls\ForEachIndex.java,com.google.refine.grel.controls.ForEachIndex,"call/2[java.util.Properties,com.google.refine.expr.Evaluable[]]",oldIndexValue,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\grel\controls\ForEachIndex.java,com.google.refine.grel.controls.ForEachIndex,"call/2[java.util.Properties,com.google.refine.expr.Evaluable[]]",l,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\grel\controls\ForEachIndex.java,com.google.refine.grel.controls.ForEachIndex,"call/2[java.util.Properties,com.google.refine.expr.Evaluable[]]",list,3
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\grel\controls\ForEachIndex.java,com.google.refine.grel.controls.ForEachIndex,"call/2[java.util.Properties,com.google.refine.expr.Evaluable[]]",o,9
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\grel\controls\ForEachIndex.java,com.google.refine.grel.controls.ForEachIndex,"call/2[java.util.Properties,com.google.refine.expr.Evaluable[]]",elementName,6
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\grel\controls\ForEachIndex.java,com.google.refine.grel.controls.ForEachIndex,"call/2[java.util.Properties,com.google.refine.expr.Evaluable[]]",args,6
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\grel\controls\ForEachIndex.java,com.google.refine.grel.controls.ForEachIndex,"call/2[java.util.Properties,com.google.refine.expr.Evaluable[]]",r,5
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\grel\controls\ForEachIndex.java,com.google.refine.grel.controls.ForEachIndex,"call/2[java.util.Properties,com.google.refine.expr.Evaluable[]]",v,5
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\grel\controls\ForEachIndex.java,com.google.refine.grel.controls.ForEachIndex,"call/2[java.util.Properties,com.google.refine.expr.Evaluable[]]",results,7
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\browsing\RecordVisitor.java,com.google.refine.browsing.RecordVisitor,end/1[com.google.refine.browsing.Project],project,0
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\browsing\RecordVisitor.java,com.google.refine.browsing.RecordVisitor,start/1[com.google.refine.browsing.Project],project,0
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\browsing\RecordVisitor.java,com.google.refine.browsing.RecordVisitor,"visit/2[com.google.refine.browsing.Project,com.google.refine.browsing.Record]",record,0
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\browsing\RecordVisitor.java,com.google.refine.browsing.RecordVisitor,"visit/2[com.google.refine.browsing.Project,com.google.refine.browsing.Record]",project,0
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\tests\src\org\openrefine\wikibase\qa\SchemaPropertyExtractorTest.java,org.openrefine.wikibase.qa.SchemaPropertyExtractorTest,makePropertySet/1[java.lang.String[]],propertyIdValues,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\tests\src\org\openrefine\wikibase\qa\SchemaPropertyExtractorTest.java,org.openrefine.wikibase.qa.SchemaPropertyExtractorTest,makePropertySet/1[java.lang.String[]],pid,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\tests\src\org\openrefine\wikibase\qa\SchemaPropertyExtractorTest.java,org.openrefine.wikibase.qa.SchemaPropertyExtractorTest,makePropertySet/1[java.lang.String[]],pids,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\tests\src\org\openrefine\wikibase\qa\SchemaPropertyExtractorTest.java,org.openrefine.wikibase.qa.SchemaPropertyExtractorTest,makePropertySet/1[java.lang.String[]],propertyIdValue,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\tests\src\org\openrefine\wikibase\qa\SchemaPropertyExtractorTest.java,org.openrefine.wikibase.qa.SchemaPropertyExtractorTest,testNoProperties/0,propertyIdValues,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\tests\src\org\openrefine\wikibase\qa\SchemaPropertyExtractorTest.java,org.openrefine.wikibase.qa.SchemaPropertyExtractorTest,testNoProperties/0,extractor,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\tests\src\org\openrefine\wikibase\qa\SchemaPropertyExtractorTest.java,org.openrefine.wikibase.qa.SchemaPropertyExtractorTest,testGetAllProperties/0,propertyIdValues,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\tests\src\org\openrefine\wikibase\qa\SchemaPropertyExtractorTest.java,org.openrefine.wikibase.qa.SchemaPropertyExtractorTest,testGetAllProperties/0,extractor,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\tests\src\org\openrefine\wikibase\qa\scrutinizers\QuantityScrutinizerTest.java,org.openrefine.wikibase.qa.scrutinizers.QuantityScrutinizerTest,testUnitReqired/0,mainSnak,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\tests\src\org\openrefine\wikibase\qa\scrutinizers\QuantityScrutinizerTest.java,org.openrefine.wikibase.qa.scrutinizers.QuantityScrutinizerTest,testUnitReqired/0,qualifierSnakList,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\tests\src\org\openrefine\wikibase\qa\scrutinizers\QuantityScrutinizerTest.java,org.openrefine.wikibase.qa.scrutinizers.QuantityScrutinizerTest,testUnitReqired/0,fetcher,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\tests\src\org\openrefine\wikibase\qa\scrutinizers\QuantityScrutinizerTest.java,org.openrefine.wikibase.qa.scrutinizers.QuantityScrutinizerTest,testUnitReqired/0,snakGroup1,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\tests\src\org\openrefine\wikibase\qa\scrutinizers\QuantityScrutinizerTest.java,org.openrefine.wikibase.qa.scrutinizers.QuantityScrutinizerTest,testUnitReqired/0,idA,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\tests\src\org\openrefine\wikibase\qa\scrutinizers\QuantityScrutinizerTest.java,org.openrefine.wikibase.qa.scrutinizers.QuantityScrutinizerTest,testUnitReqired/0,qualifierSnak,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\tests\src\org\openrefine\wikibase\qa\scrutinizers\QuantityScrutinizerTest.java,org.openrefine.wikibase.qa.scrutinizers.QuantityScrutinizerTest,testUnitReqired/0,constraintQualifiers,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\tests\src\org\openrefine\wikibase\qa\scrutinizers\QuantityScrutinizerTest.java,org.openrefine.wikibase.qa.scrutinizers.QuantityScrutinizerTest,testUnitReqired/0,statement,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\tests\src\org\openrefine\wikibase\qa\scrutinizers\QuantityScrutinizerTest.java,org.openrefine.wikibase.qa.scrutinizers.QuantityScrutinizerTest,testUnitReqired/0,update,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\tests\src\org\openrefine\wikibase\qa\scrutinizers\QuantityScrutinizerTest.java,org.openrefine.wikibase.qa.scrutinizers.QuantityScrutinizerTest,testUnitReqired/0,constraintDefinitions,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\tests\src\org\openrefine\wikibase\qa\scrutinizers\QuantityScrutinizerTest.java,org.openrefine.wikibase.qa.scrutinizers.QuantityScrutinizerTest,testNoUnit/0,mainSnak,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\tests\src\org\openrefine\wikibase\qa\scrutinizers\QuantityScrutinizerTest.java,org.openrefine.wikibase.qa.scrutinizers.QuantityScrutinizerTest,testNoUnit/0,fetcher,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\tests\src\org\openrefine\wikibase\qa\scrutinizers\QuantityScrutinizerTest.java,org.openrefine.wikibase.qa.scrutinizers.QuantityScrutinizerTest,testNoUnit/0,idA,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\tests\src\org\openrefine\wikibase\qa\scrutinizers\QuantityScrutinizerTest.java,org.openrefine.wikibase.qa.scrutinizers.QuantityScrutinizerTest,testNoUnit/0,statement,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\tests\src\org\openrefine\wikibase\qa\scrutinizers\QuantityScrutinizerTest.java,org.openrefine.wikibase.qa.scrutinizers.QuantityScrutinizerTest,testNoUnit/0,update,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\tests\src\org\openrefine\wikibase\qa\scrutinizers\QuantityScrutinizerTest.java,org.openrefine.wikibase.qa.scrutinizers.QuantityScrutinizerTest,testFractionalAllowed/0,mainSnak,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\tests\src\org\openrefine\wikibase\qa\scrutinizers\QuantityScrutinizerTest.java,org.openrefine.wikibase.qa.scrutinizers.QuantityScrutinizerTest,testFractionalAllowed/0,fetcher,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\tests\src\org\openrefine\wikibase\qa\scrutinizers\QuantityScrutinizerTest.java,org.openrefine.wikibase.qa.scrutinizers.QuantityScrutinizerTest,testFractionalAllowed/0,idA,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\tests\src\org\openrefine\wikibase\qa\scrutinizers\QuantityScrutinizerTest.java,org.openrefine.wikibase.qa.scrutinizers.QuantityScrutinizerTest,testFractionalAllowed/0,statement,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\tests\src\org\openrefine\wikibase\qa\scrutinizers\QuantityScrutinizerTest.java,org.openrefine.wikibase.qa.scrutinizers.QuantityScrutinizerTest,testFractionalAllowed/0,update,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\tests\src\org\openrefine\wikibase\qa\scrutinizers\QuantityScrutinizerTest.java,org.openrefine.wikibase.qa.scrutinizers.QuantityScrutinizerTest,testInteger/0,mainSnak,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\tests\src\org\openrefine\wikibase\qa\scrutinizers\QuantityScrutinizerTest.java,org.openrefine.wikibase.qa.scrutinizers.QuantityScrutinizerTest,testInteger/0,fetcher,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\tests\src\org\openrefine\wikibase\qa\scrutinizers\QuantityScrutinizerTest.java,org.openrefine.wikibase.qa.scrutinizers.QuantityScrutinizerTest,testInteger/0,idA,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\tests\src\org\openrefine\wikibase\qa\scrutinizers\QuantityScrutinizerTest.java,org.openrefine.wikibase.qa.scrutinizers.QuantityScrutinizerTest,testInteger/0,statement,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\tests\src\org\openrefine\wikibase\qa\scrutinizers\QuantityScrutinizerTest.java,org.openrefine.wikibase.qa.scrutinizers.QuantityScrutinizerTest,testInteger/0,update,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\tests\src\org\openrefine\wikibase\qa\scrutinizers\QuantityScrutinizerTest.java,org.openrefine.wikibase.qa.scrutinizers.QuantityScrutinizerTest,testInteger/0,constraintDefinitions,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\tests\src\org\openrefine\wikibase\qa\scrutinizers\QuantityScrutinizerTest.java,org.openrefine.wikibase.qa.scrutinizers.QuantityScrutinizerTest,testGoodUnit/0,mainSnak,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\tests\src\org\openrefine\wikibase\qa\scrutinizers\QuantityScrutinizerTest.java,org.openrefine.wikibase.qa.scrutinizers.QuantityScrutinizerTest,testGoodUnit/0,qualifierSnakList,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\tests\src\org\openrefine\wikibase\qa\scrutinizers\QuantityScrutinizerTest.java,org.openrefine.wikibase.qa.scrutinizers.QuantityScrutinizerTest,testGoodUnit/0,fetcher,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\tests\src\org\openrefine\wikibase\qa\scrutinizers\QuantityScrutinizerTest.java,org.openrefine.wikibase.qa.scrutinizers.QuantityScrutinizerTest,testGoodUnit/0,idA,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\tests\src\org\openrefine\wikibase\qa\scrutinizers\QuantityScrutinizerTest.java,org.openrefine.wikibase.qa.scrutinizers.QuantityScrutinizerTest,testGoodUnit/0,qualifierSnak,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\tests\src\org\openrefine\wikibase\qa\scrutinizers\QuantityScrutinizerTest.java,org.openrefine.wikibase.qa.scrutinizers.QuantityScrutinizerTest,testGoodUnit/0,qualifierSnakGroup,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\tests\src\org\openrefine\wikibase\qa\scrutinizers\QuantityScrutinizerTest.java,org.openrefine.wikibase.qa.scrutinizers.QuantityScrutinizerTest,testGoodUnit/0,constraintQualifiers,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\tests\src\org\openrefine\wikibase\qa\scrutinizers\QuantityScrutinizerTest.java,org.openrefine.wikibase.qa.scrutinizers.QuantityScrutinizerTest,testGoodUnit/0,statement,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\tests\src\org\openrefine\wikibase\qa\scrutinizers\QuantityScrutinizerTest.java,org.openrefine.wikibase.qa.scrutinizers.QuantityScrutinizerTest,testGoodUnit/0,update,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\tests\src\org\openrefine\wikibase\qa\scrutinizers\QuantityScrutinizerTest.java,org.openrefine.wikibase.qa.scrutinizers.QuantityScrutinizerTest,testGoodUnit/0,constraintDefinitions,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\tests\src\org\openrefine\wikibase\qa\scrutinizers\QuantityScrutinizerTest.java,org.openrefine.wikibase.qa.scrutinizers.QuantityScrutinizerTest,testBoundsDisallowed/0,mainSnak,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\tests\src\org\openrefine\wikibase\qa\scrutinizers\QuantityScrutinizerTest.java,org.openrefine.wikibase.qa.scrutinizers.QuantityScrutinizerTest,testBoundsDisallowed/0,fetcher,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\tests\src\org\openrefine\wikibase\qa\scrutinizers\QuantityScrutinizerTest.java,org.openrefine.wikibase.qa.scrutinizers.QuantityScrutinizerTest,testBoundsDisallowed/0,idA,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\tests\src\org\openrefine\wikibase\qa\scrutinizers\QuantityScrutinizerTest.java,org.openrefine.wikibase.qa.scrutinizers.QuantityScrutinizerTest,testBoundsDisallowed/0,statement,1
