file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\ChunkedAssociativeLongArray.java,com.codahale.metrics.ChunkedAssociativeLongArray,freeChunk/1[com.codahale.metrics.ChunkedAssociativeLongArray.Chunk],chunk,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\ChunkedAssociativeLongArray.java,com.codahale.metrics.ChunkedAssociativeLongArray,"findFirstIndexOfGreaterEqualElements/4[long[],int,int,long]",startIndex,4
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\ChunkedAssociativeLongArray.java,com.codahale.metrics.ChunkedAssociativeLongArray,"findFirstIndexOfGreaterEqualElements/4[long[],int,int,long]",array,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\ChunkedAssociativeLongArray.java,com.codahale.metrics.ChunkedAssociativeLongArray,"findFirstIndexOfGreaterEqualElements/4[long[],int,int,long]",endIndex,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\ChunkedAssociativeLongArray.java,com.codahale.metrics.ChunkedAssociativeLongArray,"findFirstIndexOfGreaterEqualElements/4[long[],int,int,long]",minKey,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\ChunkedAssociativeLongArray.java,com.codahale.metrics.ChunkedAssociativeLongArray,"findFirstIndexOfGreaterEqualElements/4[long[],int,int,long]",keyIndex,3
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\ChunkedAssociativeLongArray.java,com.codahale.metrics.ChunkedAssociativeLongArray,ChunkedAssociativeLongArray/1[int],chunkSize,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\ChunkedAssociativeLongArray.java,com.codahale.metrics.ChunkedAssociativeLongArray,"put/2[long,long]",activeChunk,11
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\ChunkedAssociativeLongArray.java,com.codahale.metrics.ChunkedAssociativeLongArray,"put/2[long,long]",value,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\ChunkedAssociativeLongArray.java,com.codahale.metrics.ChunkedAssociativeLongArray,"put/2[long,long]",key,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\InstrumentedThreadFactory.java,com.codahale.metrics.InstrumentedThreadFactory$InstrumentedRunnable,InstrumentedRunnable/1[java.lang.Runnable],task,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-benchmarks\src\main\java\com\codahale\metrics\benchmarks\CounterBenchmark.java,com.codahale.metrics.benchmarks.CounterBenchmark,main/1[java.lang.String[]],args,0
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-benchmarks\src\main\java\com\codahale\metrics\benchmarks\CounterBenchmark.java,com.codahale.metrics.benchmarks.CounterBenchmark,main/1[java.lang.String[]],opt,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jdbi\src\main\java\com\codahale\metrics\jdbi\strategies\NameStrategies.java,com.codahale.metrics.jdbi.strategies.NameStrategies$SqlObjectStrategy,getStatementName/1[com.codahale.metrics.jdbi.strategies.StatementContext],rawSql,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jdbi\src\main\java\com\codahale\metrics\jdbi\strategies\NameStrategies.java,com.codahale.metrics.jdbi.strategies.NameStrategies$SqlObjectStrategy,getStatementName/1[com.codahale.metrics.jdbi.strategies.StatementContext],method,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jdbi\src\main\java\com\codahale\metrics\jdbi\strategies\NameStrategies.java,com.codahale.metrics.jdbi.strategies.NameStrategies$SqlObjectStrategy,getStatementName/1[com.codahale.metrics.jdbi.strategies.StatementContext],name,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jdbi\src\main\java\com\codahale\metrics\jdbi\strategies\NameStrategies.java,com.codahale.metrics.jdbi.strategies.NameStrategies$SqlObjectStrategy,getStatementName/1[com.codahale.metrics.jdbi.strategies.StatementContext],statementContext,3
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jdbi\src\main\java\com\codahale\metrics\jdbi\strategies\NameStrategies.java,com.codahale.metrics.jdbi.strategies.NameStrategies$SqlObjectStrategy,getStatementName/1[com.codahale.metrics.jdbi.strategies.StatementContext],type,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jdbi\src\main\java\com\codahale\metrics\jdbi\strategies\NameStrategies.java,com.codahale.metrics.jdbi.strategies.NameStrategies$SqlObjectStrategy,getStatementName/1[com.codahale.metrics.jdbi.strategies.StatementContext],clazz,3
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jdbi\src\main\java\com\codahale\metrics\jdbi\strategies\NameStrategies.java,com.codahale.metrics.jdbi.strategies.NameStrategies$SqlObjectStrategy,getStatementName/1[com.codahale.metrics.jdbi.strategies.StatementContext],group,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jvm\src\test\java\com\codahale\metrics\jvm\ThreadStatesGaugeSetTest.java,com.codahale.metrics.jvm.ThreadStatesGaugeSetTest,autoDiscoversTheMXBeans/0,set,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jetty11\src\test\java\io\dropwizard\metrics\jetty11\InstrumentedHandlerTest.java,io.dropwizard.metrics.jetty11.InstrumentedHandlerTest$TestHandler,"handle/4[java.lang.String,io.dropwizard.metrics.jetty11.Request,io.dropwizard.metrics.jetty11.HttpServletRequest,io.dropwizard.metrics.jetty11.HttpServletResponse]",path,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jetty11\src\test\java\io\dropwizard\metrics\jetty11\InstrumentedHandlerTest.java,io.dropwizard.metrics.jetty11.InstrumentedHandlerTest$TestHandler,"handle/4[java.lang.String,io.dropwizard.metrics.jetty11.Request,io.dropwizard.metrics.jetty11.HttpServletRequest,io.dropwizard.metrics.jetty11.HttpServletResponse]",request,3
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jetty11\src\test\java\io\dropwizard\metrics\jetty11\InstrumentedHandlerTest.java,io.dropwizard.metrics.jetty11.InstrumentedHandlerTest$TestHandler,"handle/4[java.lang.String,io.dropwizard.metrics.jetty11.Request,io.dropwizard.metrics.jetty11.HttpServletRequest,io.dropwizard.metrics.jetty11.HttpServletResponse]",t,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jetty11\src\test\java\io\dropwizard\metrics\jetty11\InstrumentedHandlerTest.java,io.dropwizard.metrics.jetty11.InstrumentedHandlerTest$TestHandler,"handle/4[java.lang.String,io.dropwizard.metrics.jetty11.Request,io.dropwizard.metrics.jetty11.HttpServletRequest,io.dropwizard.metrics.jetty11.HttpServletResponse]",e,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jetty11\src\test\java\io\dropwizard\metrics\jetty11\InstrumentedHandlerTest.java,io.dropwizard.metrics.jetty11.InstrumentedHandlerTest$TestHandler,"handle/4[java.lang.String,io.dropwizard.metrics.jetty11.Request,io.dropwizard.metrics.jetty11.HttpServletRequest,io.dropwizard.metrics.jetty11.HttpServletResponse]",context,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jetty11\src\test\java\io\dropwizard\metrics\jetty11\InstrumentedHandlerTest.java,io.dropwizard.metrics.jetty11.InstrumentedHandlerTest$TestHandler,"handle/4[java.lang.String,io.dropwizard.metrics.jetty11.Request,io.dropwizard.metrics.jetty11.HttpServletRequest,io.dropwizard.metrics.jetty11.HttpServletResponse]",servletOutputStream,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jetty11\src\test\java\io\dropwizard\metrics\jetty11\InstrumentedHandlerTest.java,io.dropwizard.metrics.jetty11.InstrumentedHandlerTest$TestHandler,"handle/4[java.lang.String,io.dropwizard.metrics.jetty11.Request,io.dropwizard.metrics.jetty11.HttpServletRequest,io.dropwizard.metrics.jetty11.HttpServletResponse]",httpServletRequest,0
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jetty11\src\test\java\io\dropwizard\metrics\jetty11\InstrumentedHandlerTest.java,io.dropwizard.metrics.jetty11.InstrumentedHandlerTest$TestHandler,"handle/4[java.lang.String,io.dropwizard.metrics.jetty11.Request,io.dropwizard.metrics.jetty11.HttpServletRequest,io.dropwizard.metrics.jetty11.HttpServletResponse]",httpServletResponse,6
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jetty11\src\test\java\io\dropwizard\metrics\jetty11\InstrumentedHandlerTest.java,io.dropwizard.metrics.jetty11.InstrumentedHandlerTest$TestHandler$Anonymous1,onError/1[java.lang.Throwable],throwable,0
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey2\src\test\java\com\codahale\metrics\jersey2\exception\mapper\TestExceptionMapper.java,com.codahale.metrics.jersey2.exception.mapper.TestExceptionMapper,toResponse/1[com.codahale.metrics.jersey2.exception.TestException],exception,0
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey3\src\main\java\com\codahale\metrics\jersey3\InstrumentedResourceMethodApplicationListener.java,com.codahale.metrics.jersey3.InstrumentedResourceMethodApplicationListener$ResponseMeterMetric,getResponseCodeMeter/1[int],sc,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey3\src\main\java\com\codahale\metrics\jersey3\InstrumentedResourceMethodApplicationListener.java,com.codahale.metrics.jersey3.InstrumentedResourceMethodApplicationListener$ResponseMeterMetric,getResponseCodeMeter/1[int],statusCode,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey3\src\main\java\com\codahale\metrics\jersey3\InstrumentedResourceMethodApplicationListener.java,com.codahale.metrics.jersey3.InstrumentedResourceMethodApplicationListener$ResponseMeterMetric,"ResponseMeterMetric/3[com.codahale.metrics.MetricRegistry,com.codahale.metrics.jersey3.ResourceMethod,com.codahale.metrics.annotation.ResponseMetered]",registry,6
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey3\src\main\java\com\codahale\metrics\jersey3\InstrumentedResourceMethodApplicationListener.java,com.codahale.metrics.jersey3.InstrumentedResourceMethodApplicationListener$ResponseMeterMetric,"ResponseMeterMetric/3[com.codahale.metrics.MetricRegistry,com.codahale.metrics.jersey3.ResourceMethod,com.codahale.metrics.annotation.ResponseMetered]",method,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey3\src\main\java\com\codahale\metrics\jersey3\InstrumentedResourceMethodApplicationListener.java,com.codahale.metrics.jersey3.InstrumentedResourceMethodApplicationListener$ResponseMeterMetric,"ResponseMeterMetric/3[com.codahale.metrics.MetricRegistry,com.codahale.metrics.jersey3.ResourceMethod,com.codahale.metrics.annotation.ResponseMetered]",responseMetered,3
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey3\src\main\java\com\codahale\metrics\jersey3\InstrumentedResourceMethodApplicationListener.java,com.codahale.metrics.jersey3.InstrumentedResourceMethodApplicationListener$ResponseMeterMetric,mark/1[int],responseStatus,3
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey3\src\main\java\com\codahale\metrics\jersey3\InstrumentedResourceMethodApplicationListener.java,com.codahale.metrics.jersey3.InstrumentedResourceMethodApplicationListener$ResponseMeterMetric,mark/1[int],statusCode,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\InstrumentedResourceMethodApplicationListener.java,com.codahale.metrics.jersey2.InstrumentedResourceMethodApplicationListener$ResponseMeterMetric,getResponseCodeMeter/1[int],sc,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\InstrumentedResourceMethodApplicationListener.java,com.codahale.metrics.jersey2.InstrumentedResourceMethodApplicationListener$ResponseMeterMetric,getResponseCodeMeter/1[int],statusCode,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\InstrumentedResourceMethodApplicationListener.java,com.codahale.metrics.jersey2.InstrumentedResourceMethodApplicationListener$ResponseMeterMetric,"ResponseMeterMetric/3[com.codahale.metrics.MetricRegistry,com.codahale.metrics.jersey2.ResourceMethod,com.codahale.metrics.annotation.ResponseMetered]",registry,6
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\InstrumentedResourceMethodApplicationListener.java,com.codahale.metrics.jersey2.InstrumentedResourceMethodApplicationListener$ResponseMeterMetric,"ResponseMeterMetric/3[com.codahale.metrics.MetricRegistry,com.codahale.metrics.jersey2.ResourceMethod,com.codahale.metrics.annotation.ResponseMetered]",method,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\InstrumentedResourceMethodApplicationListener.java,com.codahale.metrics.jersey2.InstrumentedResourceMethodApplicationListener$ResponseMeterMetric,"ResponseMeterMetric/3[com.codahale.metrics.MetricRegistry,com.codahale.metrics.jersey2.ResourceMethod,com.codahale.metrics.annotation.ResponseMetered]",responseMetered,3
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\InstrumentedResourceMethodApplicationListener.java,com.codahale.metrics.jersey2.InstrumentedResourceMethodApplicationListener$ResponseMeterMetric,mark/1[int],responseStatus,3
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\InstrumentedResourceMethodApplicationListener.java,com.codahale.metrics.jersey2.InstrumentedResourceMethodApplicationListener$ResponseMeterMetric,mark/1[int],statusCode,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-logback\src\main\java\com\codahale\metrics\logback\InstrumentedAppender.java,com.codahale.metrics.logback.InstrumentedAppender,append/1[com.codahale.metrics.logback.ILoggingEvent],event,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-logback\src\main\java\com\codahale\metrics\logback\InstrumentedAppender.java,com.codahale.metrics.logback.InstrumentedAppender,InstrumentedAppender/1[java.lang.String],registryName,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-logback\src\main\java\com\codahale\metrics\logback\InstrumentedAppender.java,com.codahale.metrics.logback.InstrumentedAppender,InstrumentedAppender/1[com.codahale.metrics.MetricRegistry],registry,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-servlets\src\main\java\com\codahale\metrics\servlets\HealthCheckServlet.java,com.codahale.metrics.servlets.HealthCheckServlet,"isAllHealthy/1[java.util.Map<java.lang.String,com.codahale.metrics.health.HealthCheck.Result>]",result,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-servlets\src\main\java\com\codahale\metrics\servlets\HealthCheckServlet.java,com.codahale.metrics.servlets.HealthCheckServlet,"isAllHealthy/1[java.util.Map<java.lang.String,com.codahale.metrics.health.HealthCheck.Result>]",results,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-servlets\src\main\java\com\codahale\metrics\servlets\HealthCheckServlet.java,com.codahale.metrics.servlets.HealthCheckServlet,getWriter/1[com.codahale.metrics.servlets.HttpServletRequest],request,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-servlets\src\main\java\com\codahale\metrics\servlets\HealthCheckServlet.java,com.codahale.metrics.servlets.HealthCheckServlet,getWriter/1[com.codahale.metrics.servlets.HttpServletRequest],prettyPrint,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-servlets\src\main\java\com\codahale\metrics\servlets\HealthCheckServlet.java,com.codahale.metrics.servlets.HealthCheckServlet,HealthCheckServlet/1[com.codahale.metrics.health.HealthCheckRegistry],registry,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-servlets\src\main\java\com\codahale\metrics\servlets\HealthCheckServlet.java,com.codahale.metrics.servlets.HealthCheckServlet,init/1[com.codahale.metrics.servlets.ServletConfig],registryAttr,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-servlets\src\main\java\com\codahale\metrics\servlets\HealthCheckServlet.java,com.codahale.metrics.servlets.HealthCheckServlet,init/1[com.codahale.metrics.servlets.ServletConfig],executorAttr,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-servlets\src\main\java\com\codahale\metrics\servlets\HealthCheckServlet.java,com.codahale.metrics.servlets.HealthCheckServlet,init/1[com.codahale.metrics.servlets.ServletConfig],mapperAttr,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-servlets\src\main\java\com\codahale\metrics\servlets\HealthCheckServlet.java,com.codahale.metrics.servlets.HealthCheckServlet,init/1[com.codahale.metrics.servlets.ServletConfig],httpStatusIndicatorAttr,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-servlets\src\main\java\com\codahale\metrics\servlets\HealthCheckServlet.java,com.codahale.metrics.servlets.HealthCheckServlet,init/1[com.codahale.metrics.servlets.ServletConfig],context,5
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-servlets\src\main\java\com\codahale\metrics\servlets\HealthCheckServlet.java,com.codahale.metrics.servlets.HealthCheckServlet,init/1[com.codahale.metrics.servlets.ServletConfig],filterAttr,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-servlets\src\main\java\com\codahale\metrics\servlets\HealthCheckServlet.java,com.codahale.metrics.servlets.HealthCheckServlet,init/1[com.codahale.metrics.servlets.ServletConfig],config,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-servlets\src\main\java\com\codahale\metrics\servlets\HealthCheckServlet.java,com.codahale.metrics.servlets.HealthCheckServlet,"doGet/2[com.codahale.metrics.servlets.HttpServletRequest,com.codahale.metrics.servlets.HttpServletResponse]",output,1
