file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\InstrumentedScheduledExecutorServiceTest.java,com.codahale.metrics.InstrumentedScheduledExecutorServiceTest,testSubmitRunnable/0,scheduledOnce,3
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\InstrumentedScheduledExecutorServiceTest.java,com.codahale.metrics.InstrumentedScheduledExecutorServiceTest,testSubmitRunnable/0,scheduledRepetitively,3
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\InstrumentedScheduledExecutorServiceTest.java,com.codahale.metrics.InstrumentedScheduledExecutorServiceTest,testSubmitRunnable/0,percentOfPeriod,3
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\InstrumentedScheduledExecutorServiceTest.java,com.codahale.metrics.InstrumentedScheduledExecutorServiceTest,testSubmitRunnable/0,completed,3
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\InstrumentedScheduledExecutorServiceTest.java,com.codahale.metrics.InstrumentedScheduledExecutorServiceTest,testSubmitRunnable/0,instrumentedScheduledExecutor,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\InstrumentedScheduledExecutorServiceTest.java,com.codahale.metrics.InstrumentedScheduledExecutorServiceTest,testSubmitRunnable/0,scheduledOverrun,3
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\InstrumentedScheduledExecutorServiceTest.java,com.codahale.metrics.InstrumentedScheduledExecutorServiceTest,testScheduleFixedDelayCallable/0,running,3
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\InstrumentedScheduledExecutorServiceTest.java,com.codahale.metrics.InstrumentedScheduledExecutorServiceTest,testScheduleFixedDelayCallable/0,duration,3
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\InstrumentedScheduledExecutorServiceTest.java,com.codahale.metrics.InstrumentedScheduledExecutorServiceTest,testScheduleFixedDelayCallable/0,submitted,3
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\InstrumentedScheduledExecutorServiceTest.java,com.codahale.metrics.InstrumentedScheduledExecutorServiceTest,testScheduleFixedDelayCallable/0,scheduledOnce,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\InstrumentedScheduledExecutorServiceTest.java,com.codahale.metrics.InstrumentedScheduledExecutorServiceTest,testScheduleFixedDelayCallable/0,scheduledRepetitively,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\InstrumentedScheduledExecutorServiceTest.java,com.codahale.metrics.InstrumentedScheduledExecutorServiceTest,testScheduleFixedDelayCallable/0,percentOfPeriod,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\InstrumentedScheduledExecutorServiceTest.java,com.codahale.metrics.InstrumentedScheduledExecutorServiceTest,testScheduleFixedDelayCallable/0,completed,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\InstrumentedScheduledExecutorServiceTest.java,com.codahale.metrics.InstrumentedScheduledExecutorServiceTest,testScheduleFixedDelayCallable/0,instrumentedScheduledExecutor,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\InstrumentedScheduledExecutorServiceTest.java,com.codahale.metrics.InstrumentedScheduledExecutorServiceTest,testScheduleFixedDelayCallable/0,scheduledOverrun,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\InstrumentedScheduledExecutorServiceTest.java,com.codahale.metrics.InstrumentedScheduledExecutorServiceTest,testSubmitCallable/0,running,3
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\InstrumentedScheduledExecutorServiceTest.java,com.codahale.metrics.InstrumentedScheduledExecutorServiceTest,testSubmitCallable/0,duration,4
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\InstrumentedScheduledExecutorServiceTest.java,com.codahale.metrics.InstrumentedScheduledExecutorServiceTest,testSubmitCallable/0,submitted,3
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\InstrumentedScheduledExecutorServiceTest.java,com.codahale.metrics.InstrumentedScheduledExecutorServiceTest,testSubmitCallable/0,scheduledOnce,3
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\InstrumentedScheduledExecutorServiceTest.java,com.codahale.metrics.InstrumentedScheduledExecutorServiceTest,testSubmitCallable/0,scheduledRepetitively,3
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\InstrumentedScheduledExecutorServiceTest.java,com.codahale.metrics.InstrumentedScheduledExecutorServiceTest,testSubmitCallable/0,percentOfPeriod,3
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\InstrumentedScheduledExecutorServiceTest.java,com.codahale.metrics.InstrumentedScheduledExecutorServiceTest,testSubmitCallable/0,completed,3
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\InstrumentedScheduledExecutorServiceTest.java,com.codahale.metrics.InstrumentedScheduledExecutorServiceTest,testSubmitCallable/0,instrumentedScheduledExecutor,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\InstrumentedScheduledExecutorServiceTest.java,com.codahale.metrics.InstrumentedScheduledExecutorServiceTest,testSubmitCallable/0,scheduledOverrun,3
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-servlets\src\test\java\com\codahale\metrics\servlets\AdminServletTest.java,com.codahale.metrics.servlets.AdminServletTest,setUp/1[com.codahale.metrics.servlets.ServletTester],registry,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-servlets\src\test\java\com\codahale\metrics\servlets\AdminServletTest.java,com.codahale.metrics.servlets.AdminServletTest,setUp/1[com.codahale.metrics.servlets.ServletTester],healthCheckRegistry,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\Meter.java,com.codahale.metrics.Meter,getFifteenMinuteRate/0,movingAverages,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\Meter.java,com.codahale.metrics.Meter,"Meter/2[com.codahale.metrics.MovingAverages,com.codahale.metrics.Clock]",movingAverages,4
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\Meter.java,com.codahale.metrics.Meter,"Meter/2[com.codahale.metrics.MovingAverages,com.codahale.metrics.Clock]",startTime,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\Meter.java,com.codahale.metrics.Meter,"Meter/2[com.codahale.metrics.MovingAverages,com.codahale.metrics.Clock]",clock,5
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\Meter.java,com.codahale.metrics.Meter,getMeanRate/0,startTime,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\Meter.java,com.codahale.metrics.Meter,getMeanRate/0,clock,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\Meter.java,com.codahale.metrics.Meter,Meter/1[com.codahale.metrics.MovingAverages],movingAverages,3
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\Meter.java,com.codahale.metrics.Meter,getOneMinuteRate/0,movingAverages,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\Meter.java,com.codahale.metrics.Meter,Meter/1[com.codahale.metrics.Clock],clock,4
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\Meter.java,com.codahale.metrics.Meter,getCount/0,count,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\Meter.java,com.codahale.metrics.Meter,mark/1[long],count,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\Meter.java,com.codahale.metrics.Meter,mark/1[long],movingAverages,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\Meter.java,com.codahale.metrics.Meter,getFiveMinuteRate/0,movingAverages,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jmx\src\main\java\com\codahale\metrics\jmx\JmxReporter.java,com.codahale.metrics.jmx.JmxReporter,forRegistry/1[com.codahale.metrics.MetricRegistry],registry,3
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jmx\src\main\java\com\codahale\metrics\jmx\JmxReporter.java,com.codahale.metrics.jmx.JmxReporter,start/0,registry,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jmx\src\main\java\com\codahale\metrics\jmx\JmxReporter.java,com.codahale.metrics.jmx.JmxReporter,start/0,listener,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jmx\src\main\java\com\codahale\metrics\jmx\JmxReporter.java,com.codahale.metrics.jmx.JmxReporter,stop/0,registry,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jmx\src\main\java\com\codahale\metrics\jmx\JmxReporter.java,com.codahale.metrics.jmx.JmxReporter,stop/0,listener,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jmx\src\main\java\com\codahale\metrics\jmx\JmxReporter.java,com.codahale.metrics.jmx.JmxReporter,"JmxReporter/6[javax.management.MBeanServer,java.lang.String,com.codahale.metrics.MetricRegistry,com.codahale.metrics.MetricFilter,com.codahale.metrics.jmx.JmxReporter.MetricTimeUnits,com.codahale.metrics.jmx.ObjectNameFactory]",registry,3
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jmx\src\main\java\com\codahale\metrics\jmx\JmxReporter.java,com.codahale.metrics.jmx.JmxReporter,"JmxReporter/6[javax.management.MBeanServer,java.lang.String,com.codahale.metrics.MetricRegistry,com.codahale.metrics.MetricFilter,com.codahale.metrics.jmx.JmxReporter.MetricTimeUnits,com.codahale.metrics.jmx.ObjectNameFactory]",listener,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-ehcache\src\test\java\com\codahale\metrics\ehcache\InstrumentedCacheDecoratorFactoryTest.java,com.codahale.metrics.ehcache.InstrumentedCacheDecoratorFactoryTest,measuresPuts/0,registry,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-ehcache\src\test\java\com\codahale\metrics\ehcache\InstrumentedCacheDecoratorFactoryTest.java,com.codahale.metrics.ehcache.InstrumentedCacheDecoratorFactoryTest,measuresPuts/0,cache,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-ehcache\src\test\java\com\codahale\metrics\ehcache\InstrumentedCacheDecoratorFactoryTest.java,com.codahale.metrics.ehcache.InstrumentedCacheDecoratorFactoryTest,measuresGets/0,registry,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-ehcache\src\test\java\com\codahale\metrics\ehcache\InstrumentedCacheDecoratorFactoryTest.java,com.codahale.metrics.ehcache.InstrumentedCacheDecoratorFactoryTest,measuresGets/0,cache,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-ehcache\src\test\java\com\codahale\metrics\ehcache\InstrumentedCacheDecoratorFactoryTest.java,com.codahale.metrics.ehcache.InstrumentedCacheDecoratorFactoryTest,setUp/0,registry,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-ehcache\src\test\java\com\codahale\metrics\ehcache\InstrumentedCacheDecoratorFactoryTest.java,com.codahale.metrics.ehcache.InstrumentedCacheDecoratorFactoryTest,setUp/0,cache,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-ehcache\src\test\java\com\codahale\metrics\ehcache\InstrumentedCacheDecoratorFactoryTest.java,com.codahale.metrics.ehcache.InstrumentedCacheDecoratorFactoryTest,setUp/0,MANAGER,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jetty11\src\main\java\io\dropwizard\metrics\jetty11\InstrumentedConnectionFactory.java,io.dropwizard.metrics.jetty11.InstrumentedConnectionFactory$Anonymous1,onOpened/1[io.dropwizard.metrics.jetty11.Connection],context,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jetty11\src\main\java\io\dropwizard\metrics\jetty11\InstrumentedConnectionFactory.java,io.dropwizard.metrics.jetty11.InstrumentedConnectionFactory$Anonymous1,onClosed/1[io.dropwizard.metrics.jetty11.Connection],context,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-graphite\src\main\java\com\codahale\metrics\graphite\GraphiteUDP.java,com.codahale.metrics.graphite.GraphiteUDP,GraphiteUDP/1[java.net.InetSocketAddress],hostname,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-graphite\src\main\java\com\codahale\metrics\graphite\GraphiteUDP.java,com.codahale.metrics.graphite.GraphiteUDP,GraphiteUDP/1[java.net.InetSocketAddress],address,4
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-graphite\src\main\java\com\codahale\metrics\graphite\GraphiteUDP.java,com.codahale.metrics.graphite.GraphiteUDP,GraphiteUDP/1[java.net.InetSocketAddress],port,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-graphite\src\main\java\com\codahale\metrics\graphite\GraphiteUDP.java,com.codahale.metrics.graphite.GraphiteUDP,close/0,datagramChannel,3
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-graphite\src\main\java\com\codahale\metrics\graphite\GraphiteUDP.java,com.codahale.metrics.graphite.GraphiteUDP,setAddress/1[java.net.InetSocketAddress],address,3
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-graphite\src\main\java\com\codahale\metrics\graphite\GraphiteUDP.java,com.codahale.metrics.graphite.GraphiteUDP,connect/0,hostname,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-graphite\src\main\java\com\codahale\metrics\graphite\GraphiteUDP.java,com.codahale.metrics.graphite.GraphiteUDP,connect/0,address,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-graphite\src\main\java\com\codahale\metrics\graphite\GraphiteUDP.java,com.codahale.metrics.graphite.GraphiteUDP,connect/0,port,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-graphite\src\main\java\com\codahale\metrics\graphite\GraphiteUDP.java,com.codahale.metrics.graphite.GraphiteUDP,connect/0,datagramChannel,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-graphite\src\main\java\com\codahale\metrics\graphite\GraphiteUDP.java,com.codahale.metrics.graphite.GraphiteUDP,getDatagramChannel/0,datagramChannel,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-graphite\src\main\java\com\codahale\metrics\graphite\GraphiteUDP.java,com.codahale.metrics.graphite.GraphiteUDP,setDatagramChannel/1[java.nio.channels.DatagramChannel],datagramChannel,3
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-graphite\src\main\java\com\codahale\metrics\graphite\GraphiteUDP.java,com.codahale.metrics.graphite.GraphiteUDP,"send/3[java.lang.String,java.lang.String,long]",address,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-graphite\src\main\java\com\codahale\metrics\graphite\GraphiteUDP.java,com.codahale.metrics.graphite.GraphiteUDP,"send/3[java.lang.String,java.lang.String,long]",failures,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-graphite\src\main\java\com\codahale\metrics\graphite\GraphiteUDP.java,com.codahale.metrics.graphite.GraphiteUDP,"send/3[java.lang.String,java.lang.String,long]",datagramChannel,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-graphite\src\main\java\com\codahale\metrics\graphite\GraphiteUDP.java,com.codahale.metrics.graphite.GraphiteUDP,getFailures/0,failures,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-graphite\src\main\java\com\codahale\metrics\graphite\GraphiteUDP.java,com.codahale.metrics.graphite.GraphiteUDP,"GraphiteUDP/2[java.lang.String,int]",hostname,4
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-graphite\src\main\java\com\codahale\metrics\graphite\GraphiteUDP.java,com.codahale.metrics.graphite.GraphiteUDP,"GraphiteUDP/2[java.lang.String,int]",address,1
