file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\MiaoshaService.java,MiaoshaService,"checkVerifyCode/3[MiaoshaUser,long,int]",verifyCode,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\MiaoshaService.java,MiaoshaService,"checkVerifyCode/3[MiaoshaUser,long,int]",goodsId,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\MiaoshaService.java,MiaoshaService,"checkVerifyCode/3[MiaoshaUser,long,int]",codeOld,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\MiaoshaService.java,MiaoshaService,"checkVerifyCode/3[MiaoshaUser,long,int]",user,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\MiaoshaService.java,MiaoshaService,calc/1[String],manager,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\MiaoshaService.java,MiaoshaService,calc/1[String],engine,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\MiaoshaService.java,MiaoshaService,calc/1[String],e,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\MiaoshaService.java,MiaoshaService,calc/1[String],catch1,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\MiaoshaService.java,MiaoshaService,calc/1[String],exp,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\MiaoshaService.java,MiaoshaService,"createVerifyCode/2[MiaoshaUser,long]",image,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\MiaoshaService.java,MiaoshaService,"createVerifyCode/2[MiaoshaUser,long]",verifyCode,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\MiaoshaService.java,MiaoshaService,"createVerifyCode/2[MiaoshaUser,long]",goodsId,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\MiaoshaService.java,MiaoshaService,"createVerifyCode/2[MiaoshaUser,long]",g,9
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\MiaoshaService.java,MiaoshaService,"createVerifyCode/2[MiaoshaUser,long]",width,4
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\MiaoshaService.java,MiaoshaService,"createVerifyCode/2[MiaoshaUser,long]",x,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\MiaoshaService.java,MiaoshaService,"createVerifyCode/2[MiaoshaUser,long]",i,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\MiaoshaService.java,MiaoshaService,"createVerifyCode/2[MiaoshaUser,long]",y,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\MiaoshaService.java,MiaoshaService,"createVerifyCode/2[MiaoshaUser,long]",rnd,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\MiaoshaService.java,MiaoshaService,"createVerifyCode/2[MiaoshaUser,long]",rdm,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\MiaoshaService.java,MiaoshaService,"createVerifyCode/2[MiaoshaUser,long]",user,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\MiaoshaService.java,MiaoshaService,"createVerifyCode/2[MiaoshaUser,long]",height,4
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\MiaoshaService.java,MiaoshaService,"getMiaoshaResult/2[Long,long]",goodsId,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\MiaoshaService.java,MiaoshaService,"getMiaoshaResult/2[Long,long]",isOver,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\MiaoshaService.java,MiaoshaService,"getMiaoshaResult/2[Long,long]",userId,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\MiaoshaService.java,MiaoshaService,"getMiaoshaResult/2[Long,long]",order,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\MiaoshaService.java,MiaoshaService,getGoodsOver/1[long],goodsId,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\MiaoshaService.java,MiaoshaService,"checkPath/3[MiaoshaUser,long,String]",path,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\MiaoshaService.java,MiaoshaService,"checkPath/3[MiaoshaUser,long,String]",pathOld,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\MiaoshaService.java,MiaoshaService,"checkPath/3[MiaoshaUser,long,String]",goodsId,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\MiaoshaService.java,MiaoshaService,"checkPath/3[MiaoshaUser,long,String]",user,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\MiaoshaService.java,MiaoshaService,checkVerifyCodeRegister/1[int],verifyCode,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\MiaoshaService.java,MiaoshaService,checkVerifyCodeRegister/1[int],codeOld,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\service\ILogininfoService.java,com.geekq.admin.service.ILogininfoService,"login/4[java.lang.String,java.lang.String,int,java.lang.String]",password,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\service\ILogininfoService.java,com.geekq.admin.service.ILogininfoService,"login/4[java.lang.String,java.lang.String,int,java.lang.String]",ip,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\service\ILogininfoService.java,com.geekq.admin.service.ILogininfoService,"login/4[java.lang.String,java.lang.String,int,java.lang.String]",name,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\service\ILogininfoService.java,com.geekq.admin.service.ILogininfoService,"login/4[java.lang.String,java.lang.String,int,java.lang.String]",userType,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\service\ILogininfoService.java,com.geekq.admin.service.ILogininfoService,"checkUsername/2[java.lang.String,int]",name,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\service\ILogininfoService.java,com.geekq.admin.service.ILogininfoService,"checkUsername/2[java.lang.String,int]",userType,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\service\ILogininfoService.java,com.geekq.admin.service.ILogininfoService,"autoComplate/2[java.lang.String,int]",userType,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\service\ILogininfoService.java,com.geekq.admin.service.ILogininfoService,"autoComplate/2[java.lang.String,int]",word,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\service\ILogininfoService.java,com.geekq.admin.service.ILogininfoService,"register/2[java.lang.String,java.lang.String]",password,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\service\ILogininfoService.java,com.geekq.admin.service.ILogininfoService,"register/2[java.lang.String,java.lang.String]",username,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-service\src\main\java\com\geekq\admin\mapper\SystemDictionaryItemMapper.java,com.geekq.admin.mapper.SystemDictionaryItemMapper,insert/1[com.geekq.admin.entity.SystemDictionaryItem],record,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-service\src\main\java\com\geekq\admin\mapper\SystemDictionaryItemMapper.java,com.geekq.admin.mapper.SystemDictionaryItemMapper,queryForCount/1[com.geekq.admin.query.SystemDictionaryQueryObject],qo,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-service\src\main\java\com\geekq\admin\mapper\SystemDictionaryItemMapper.java,com.geekq.admin.mapper.SystemDictionaryItemMapper,deleteByPrimaryKey/1[java.lang.Long],id,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-service\src\main\java\com\geekq\admin\mapper\SystemDictionaryItemMapper.java,com.geekq.admin.mapper.SystemDictionaryItemMapper,selectByPrimaryKey/1[java.lang.Long],id,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-service\src\main\java\com\geekq\admin\mapper\SystemDictionaryItemMapper.java,com.geekq.admin.mapper.SystemDictionaryItemMapper,query/1[com.geekq.admin.query.SystemDictionaryQueryObject],qo,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-service\src\main\java\com\geekq\admin\mapper\SystemDictionaryItemMapper.java,com.geekq.admin.mapper.SystemDictionaryItemMapper,queryBySn/1[java.lang.String],sn,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-service\src\main\java\com\geekq\admin\mapper\SystemDictionaryItemMapper.java,com.geekq.admin.mapper.SystemDictionaryItemMapper,updateByPrimaryKey/1[com.geekq.admin.entity.SystemDictionaryItem],record,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\validator\MobileValidator.java,com.geekq.miasha.validator.MobileValidator,initialize/1[com.geekq.miasha.validator.MobileCheck],isMobile,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\validator\MobileValidator.java,com.geekq.miasha.validator.MobileValidator,"isValid/2[java.lang.String,com.geekq.miasha.validator.ConstraintValidatorContext]",constraintValidatorContext,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\validator\MobileValidator.java,com.geekq.miasha.validator.MobileValidator,"isValid/2[java.lang.String,com.geekq.miasha.validator.ConstraintValidatorContext]",value,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\redis\RedisService.java,RedisService,"delete/2[KeyPrefix,String]",ret,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\redis\RedisService.java,RedisService,"delete/2[KeyPrefix,String]",prefix,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\redis\RedisService.java,RedisService,"delete/2[KeyPrefix,String]",jedis,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\redis\RedisService.java,RedisService,"delete/2[KeyPrefix,String]",realKey,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\redis\RedisService.java,RedisService,"delete/2[KeyPrefix,String]",key,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\redis\RedisService.java,RedisService,beanToString/1[T],value,6
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\redis\RedisService.java,RedisService,beanToString/1[T],clazz,5
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\redis\RedisService.java,RedisService,"expire/2[String,int]",result,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\redis\RedisService.java,RedisService,"expire/2[String,int]",e,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\redis\RedisService.java,RedisService,"expire/2[String,int]",jedis,4
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\redis\RedisService.java,RedisService,"expire/2[String,int]",exTime,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\redis\RedisService.java,RedisService,"expire/2[String,int]",key,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\redis\RedisService.java,RedisService,"getset/2[String,String]",result,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\redis\RedisService.java,RedisService,"getset/2[String,String]",e,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\redis\RedisService.java,RedisService,"getset/2[String,String]",jedis,4
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\redis\RedisService.java,RedisService,"getset/2[String,String]",value,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\redis\RedisService.java,RedisService,"getset/2[String,String]",key,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\redis\RedisService.java,RedisService,"decr/2[KeyPrefix,String]",prefix,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\redis\RedisService.java,RedisService,"decr/2[KeyPrefix,String]",jedis,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\redis\RedisService.java,RedisService,"decr/2[KeyPrefix,String]",realKey,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\redis\RedisService.java,RedisService,"decr/2[KeyPrefix,String]",key,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\redis\RedisService.java,RedisService,delete/1[KeyPrefix],e,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\redis\RedisService.java,RedisService,delete/1[KeyPrefix],prefix,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\redis\RedisService.java,RedisService,delete/1[KeyPrefix],keys,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\redis\RedisService.java,RedisService,delete/1[KeyPrefix],jedis,4
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\redis\RedisService.java,RedisService,returnToPool/1[Jedis],jedis,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\redis\RedisService.java,RedisService,"get/3[KeyPrefix,String,Class<T>]",str,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\redis\RedisService.java,RedisService,"get/3[KeyPrefix,String,Class<T>]",t,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\redis\RedisService.java,RedisService,"get/3[KeyPrefix,String,Class<T>]",prefix,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\redis\RedisService.java,RedisService,"get/3[KeyPrefix,String,Class<T>]",jedis,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\redis\RedisService.java,RedisService,"get/3[KeyPrefix,String,Class<T>]",realKey,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\redis\RedisService.java,RedisService,"get/3[KeyPrefix,String,Class<T>]",clazz,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\redis\RedisService.java,RedisService,"get/3[KeyPrefix,String,Class<T>]",key,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\redis\RedisService.java,RedisService,"incr/2[KeyPrefix,String]",prefix,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\redis\RedisService.java,RedisService,"incr/2[KeyPrefix,String]",jedis,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\redis\RedisService.java,RedisService,"incr/2[KeyPrefix,String]",realKey,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\redis\RedisService.java,RedisService,"incr/2[KeyPrefix,String]",key,1
