file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\service\rpchander\vo\PlanOrder.java,com.geekq.miaosha.service.rpchander.vo.PlanOrder,setId/1[java.lang.Long],id,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\service\UserService.java,com.geekq.miaosha.service.UserService,getById/1[int],userDao,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\utils\ValidatorUtil.java,com.geekq.miaosha.utils.ValidatorUtil,isMobile/1[java.lang.String],mobile_pattern,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\timeTask\OrderCloseTask.java,com.geekq.miaosha.timeTask.OrderCloseTask,closeOrderTaskV3/0,redisService,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\timeTask\OrderCloseTask.java,com.geekq.miaosha.timeTask.OrderCloseTask,closeOrder/1[java.lang.String],redisService,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\timeTask\OrderCloseTask.java,com.geekq.miaosha.timeTask.OrderCloseTask,closeOrder/1[java.lang.String],orderService,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\timeTask\OrderCloseTask.java,com.geekq.miaosha.timeTask.OrderCloseTask,closeOrderTaskv1/0,orderService,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\enums\MessageStatus.java,com.geekq.miasha.enums.MessageStatus$ContentEnum,getMessage/0,message,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\enums\MessageStatus.java,com.geekq.miasha.enums.MessageStatus$ContentEnum,getCode/0,code,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\enums\MessageStatus.java,com.geekq.miasha.enums.MessageStatus$ContentEnum,"ContentEnum/2[int,java.lang.String]",code,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\enums\MessageStatus.java,com.geekq.miasha.enums.MessageStatus$ContentEnum,"ContentEnum/2[int,java.lang.String]",message,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\utils\MD5Util.java,com.geekq.miaosha.utils.MD5Util,"formPassToDBPass/2[java.lang.String,java.lang.String]",salt,5
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\utils\MD5Util.java,com.geekq.miaosha.utils.MD5Util,inputPassToFormPass/1[java.lang.String],salt,4
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\query\QueryObject.java,com.geekq.admin.query.QueryObject,getStart/0,pageSize,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\query\QueryObject.java,com.geekq.admin.query.QueryObject,getStart/0,currentPage,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-service\src\main\java\com\geekq\admin\service\impl\RedisCache.java,com.geekq.admin.service.impl.RedisCache,returnResource/1[com.geekq.admin.service.impl.Jedis],LOG,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-service\src\main\java\com\geekq\admin\service\impl\RedisCache.java,com.geekq.admin.service.impl.RedisCache,returnResource/1[com.geekq.admin.service.impl.Jedis],pool,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-service\src\main\java\com\geekq\admin\service\impl\RedisCache.java,com.geekq.admin.service.impl.RedisCache,brokenResource/1[com.geekq.admin.service.impl.Jedis],LOG,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-service\src\main\java\com\geekq\admin\service\impl\RedisCache.java,com.geekq.admin.service.impl.RedisCache,brokenResource/1[com.geekq.admin.service.impl.Jedis],pool,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-service\src\main\java\com\geekq\admin\service\impl\RedisCache.java,com.geekq.admin.service.impl.RedisCache,getResource/0,LOG,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-service\src\main\java\com\geekq\admin\service\impl\RedisCache.java,com.geekq.admin.service.impl.RedisCache,getResource/0,pool,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-rpc\dubbo-consumer\src\main\java\com\geekq\dubbo\springboot\consumer\quickstart\QuickstartConsumer.java,com.geekq.dubbo.springboot.consumer.quickstart.QuickstartConsumer,sendMessage/1[java.lang.String],serviceAPI,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\exception\GlobleException.java,com.geekq.miaosha.exception.GlobleException,getStatus/0,status,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\exception\GlobleException.java,com.geekq.miaosha.exception.GlobleException,setStatus/1[com.geekq.miaosha.common.enums.ResultStatus],status,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\exception\GlobleException.java,com.geekq.miaosha.exception.GlobleException,GlobleException/1[com.geekq.miaosha.common.enums.ResultStatus],status,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-web\src\main\java\com\geekq\web\interceptor\LoginInterceptor.java,com.geekq.web.interceptor.LoginInterceptor,"preHandle/3[com.geekq.web.interceptor.HttpServletRequest,com.geekq.web.interceptor.HttpServletResponse,java.lang.Object]",redisService,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\controller\OrderController.java,com.geekq.miaosha.controller.OrderController,"info/3[com.geekq.miaosha.controller.Model,com.geekq.miaosha.domain.MiaoshaUser,long]",goodsService,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\controller\OrderController.java,com.geekq.miaosha.controller.OrderController,"info/3[com.geekq.miaosha.controller.Model,com.geekq.miaosha.domain.MiaoshaUser,long]",orderService,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\entity\Userinfo.java,com.geekq.admin.entity.Userinfo,addState/1[java.lang.Long],bitState,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\entity\Userinfo.java,com.geekq.admin.entity.Userinfo,getIsBindPhone/0,bitState,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\entity\Userinfo.java,com.geekq.admin.entity.Userinfo,getAnonymousRealName/0,realName,4
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\entity\Userinfo.java,com.geekq.admin.entity.Userinfo,getBaseInfo/0,bitState,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\entity\Userinfo.java,com.geekq.admin.entity.Userinfo,getAnonymousIdNumber/1[java.lang.String],idNumber,6
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\entity\Userinfo.java,com.geekq.admin.entity.Userinfo,getHasBidRequest/0,bitState,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\entity\Userinfo.java,com.geekq.admin.entity.Userinfo,getAnonymousPhoneNumber/1[java.lang.String],phoneNumber,6
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\entity\Userinfo.java,com.geekq.admin.entity.Userinfo,getVedioAuth/0,bitState,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\entity\Userinfo.java,com.geekq.admin.entity.Userinfo,removeState/1[java.lang.Long],bitState,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\entity\Userinfo.java,com.geekq.admin.entity.Userinfo,getIsBindEmail/0,bitState,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\entity\Userinfo.java,com.geekq.admin.entity.Userinfo,getAnonymousRealName/1[java.lang.String],realName,6
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\entity\Userinfo.java,com.geekq.admin.entity.Userinfo,getRealAuth/0,bitState,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\vo\OrderDetailVo.java,com.geekq.miasha.vo.OrderDetailVo,setGoods/1[com.geekq.miasha.vo.GoodsVo],goods,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\vo\OrderDetailVo.java,com.geekq.miasha.vo.OrderDetailVo,getGoods/0,goods,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\vo\OrderDetailVo.java,com.geekq.miasha.vo.OrderDetailVo,setOrder/1[com.geekq.miasha.entity.OrderInfo],order,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\vo\OrderDetailVo.java,com.geekq.miasha.vo.OrderDetailVo,getOrder/0,order,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\service\OrderService.java,com.geekq.miaosha.service.OrderService,getOrderById/1[long],orderDao,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\service\OrderService.java,com.geekq.miaosha.service.OrderService,"createOrder/2[com.geekq.miaosha.domain.MiaoshaUser,com.geekq.miaosha.vo.GoodsVo]",redisService,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\service\OrderService.java,com.geekq.miaosha.service.OrderService,"createOrder/2[com.geekq.miaosha.domain.MiaoshaUser,com.geekq.miaosha.vo.GoodsVo]",orderDao,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\service\OrderService.java,com.geekq.miaosha.service.OrderService,"getMiaoshaOrderByUserIdGoodsId/2[long,long]",redisService,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\service\OrderService.java,com.geekq.miaosha.service.OrderService,closeOrder/1[int],orderDao,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\pojo\OrdersExample.java,com.geekq.admin.pojo.OrdersExample,getOredCriteria/0,oredCriteria,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\pojo\OrdersExample.java,com.geekq.admin.pojo.OrdersExample,createCriteria/0,oredCriteria,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\pojo\OrdersExample.java,com.geekq.admin.pojo.OrdersExample,OrdersExample/0,oredCriteria,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\pojo\OrdersExample.java,com.geekq.admin.pojo.OrdersExample,or/1[com.geekq.admin.pojo.OrdersExample.Criteria],oredCriteria,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\pojo\OrdersExample.java,com.geekq.admin.pojo.OrdersExample,clear/0,oredCriteria,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\pojo\OrdersExample.java,com.geekq.admin.pojo.OrdersExample,clear/0,distinct,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\pojo\OrdersExample.java,com.geekq.admin.pojo.OrdersExample,clear/0,orderByClause,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\pojo\OrdersExample.java,com.geekq.admin.pojo.OrdersExample,setOrderByClause/1[java.lang.String],orderByClause,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\pojo\OrdersExample.java,com.geekq.admin.pojo.OrdersExample,or/0,oredCriteria,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\pojo\OrdersExample.java,com.geekq.admin.pojo.OrdersExample,setDistinct/1[boolean],distinct,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\pojo\OrdersExample.java,com.geekq.admin.pojo.OrdersExample,isDistinct/0,distinct,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\pojo\OrdersExample.java,com.geekq.admin.pojo.OrdersExample,getOrderByClause/0,orderByClause,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-common\src\main\java\com\geekq\common\enums\ResultStatus.java,com.geekq.common.enums.ResultStatus,ResultStatus/1[java.lang.Object[]],message,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-common\src\main\java\com\geekq\common\enums\ResultStatus.java,com.geekq.common.enums.ResultStatus,getCode/0,code,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-common\src\main\java\com\geekq\common\enums\ResultStatus.java,com.geekq.common.enums.ResultStatus,setMessage/1[java.lang.String],message,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-common\src\main\java\com\geekq\common\enums\ResultStatus.java,com.geekq.common.enums.ResultStatus,"ResultStatus/2[int,java.lang.String]",code,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-common\src\main\java\com\geekq\common\enums\ResultStatus.java,com.geekq.common.enums.ResultStatus,"ResultStatus/2[int,java.lang.String]",message,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-common\src\main\java\com\geekq\common\enums\ResultStatus.java,com.geekq.common.enums.ResultStatus,setCode/1[int],code,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-common\src\main\java\com\geekq\common\enums\ResultStatus.java,com.geekq.common.enums.ResultStatus,getMessage/0,message,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\exception\GlobleExceptionHandler.java,com.geekq.miaosha.exception.GlobleExceptionHandler,"exceptionHandler/2[com.geekq.miaosha.exception.HttpServletRequest,java.lang.Exception]",logger,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\service\rpchander\vo\PlanStep.java,com.geekq.miaosha.service.rpchander.vo.PlanStep,setPriority/1[java.lang.Integer],priority,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\service\rpchander\vo\PlanStep.java,com.geekq.miaosha.service.rpchander.vo.PlanStep,getPriority/0,priority,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\service\rpchander\vo\PlanStep.java,com.geekq.miaosha.service.rpchander.vo.PlanStep,setId/1[java.lang.Long],id,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\service\rpchander\vo\PlanStep.java,com.geekq.miaosha.service.rpchander.vo.PlanStep,setType/1[java.lang.String],type,4
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\service\rpchander\vo\PlanStep.java,com.geekq.miaosha.service.rpchander.vo.PlanStep,getType/0,type,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\service\rpchander\vo\PlanStep.java,com.geekq.miaosha.service.rpchander.vo.PlanStep,setCreateTime/1[java.util.Date],createTime,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\service\rpchander\vo\PlanStep.java,com.geekq.miaosha.service.rpchander.vo.PlanStep,setRetryCount/1[java.lang.Integer],retryCount,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\service\rpchander\vo\PlanStep.java,com.geekq.miaosha.service.rpchander.vo.PlanStep,setStatus/1[java.lang.String],status,4
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\service\rpchander\vo\PlanStep.java,com.geekq.miaosha.service.rpchander.vo.PlanStep,getRemark/0,remark,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\service\rpchander\vo\PlanStep.java,com.geekq.miaosha.service.rpchander.vo.PlanStep,setVersion/1[java.lang.Integer],version,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\service\rpchander\vo\PlanStep.java,com.geekq.miaosha.service.rpchander.vo.PlanStep,setOrderId/1[java.lang.Long],orderId,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\service\rpchander\vo\PlanStep.java,com.geekq.miaosha.service.rpchander.vo.PlanStep,getRetryCount/0,retryCount,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\service\rpchander\vo\PlanStep.java,com.geekq.miaosha.service.rpchander.vo.PlanStep,getCreateTime/0,createTime,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\service\rpchander\vo\PlanStep.java,com.geekq.miaosha.service.rpchander.vo.PlanStep,setRemark/1[java.lang.String],remark,4
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\service\rpchander\vo\PlanStep.java,com.geekq.miaosha.service.rpchander.vo.PlanStep,setUpdateTime/1[java.util.Date],updateTime,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\service\rpchander\vo\PlanStep.java,com.geekq.miaosha.service.rpchander.vo.PlanStep,getVersion/0,version,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\service\rpchander\vo\PlanStep.java,com.geekq.miaosha.service.rpchander.vo.PlanStep,getId/0,id,1
